city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1014,4.63,0,2025-08-30 08:18:40
Ariana,28.0,57,1014,4.63,0,2025-08-30 08:18:40
Ben Arous,27.6,53,1014,5.31,0,2025-08-30 08:18:40
Manouba,28.01,48,1014,5.51,0,2025-08-30 08:18:40
Nabeul,27.88,55,1014,6.41,0,2025-08-30 08:18:40
Zaghouan,25.73,49,1015,4.42,0,2025-08-30 08:18:40
Bizerte,27.99,69,1014,8.75,0,2025-08-30 08:18:40
Beja,26.54,53,1015,4.78,0,2025-08-30 08:18:40
Jendouba,26.13,55,1015,4.44,0,2025-08-30 08:18:40
Kef,23.75,62,1016,2.13,0,2025-08-30 08:18:40
Siliana,23.27,45,1016,3.74,0,2025-08-30 08:18:40
Kasserine,25.4,57,1015,2.4,0,2025-08-30 08:18:40
Sidi Bouzid,27.68,56,1014,4.93,0,2025-08-30 08:18:40
Kairouan,29.01,51,1014,2.06,0,2025-08-30 08:18:40
Kébili,30.07,55,1012,8.45,0,2025-08-30 08:18:40
Tozeur,31.25,58,1012,5.14,0,2025-08-30 08:18:40
Gabès,28.99,74,1013,7.2,0,2025-08-30 08:18:40
Medenine,30.15,56,1012,5.15,0,2025-08-30 08:18:40
Tataouine,31.08,42,1011,5.39,0,2025-08-30 08:18:40
Mahdia,27.36,66,1014,7.07,0,2025-08-30 08:18:40
Monastir,27.91,69,1014,5.14,0,2025-08-30 08:18:40
Sousse,27.97,69,1014,5.14,0,2025-08-30 08:18:40
Sfax,29.08,70,1013,6.17,0,2025-08-30 08:18:40
Gafsa,28.13,69,1013,7.72,0,2025-08-30 08:18:40
