city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1009,5.14,0.3,2026-02-09 08:47:36
Ariana,10.0,100,1009,5.14,0.3,2026-02-09 08:47:36
Ben Arous,9.6,74,1009,9.13,0.19,2026-02-09 08:47:36
Manouba,12.61,77,1009,9.12,0.22,2026-02-09 08:47:36
Nabeul,13.28,68,1009,11.27,0.0,2026-02-09 08:47:36
Zaghouan,10.79,70,1009,12.15,0.0,2026-02-09 08:47:36
Bizerte,12.99,88,1008,8.23,0.26,2026-02-09 08:47:36
Beja,11.2,82,1010,8.83,0.0,2026-02-09 08:47:36
Jendouba,11.13,90,1011,8.38,0.0,2026-02-09 08:47:36
Kef,9.63,63,1011,9.27,0.0,2026-02-09 08:47:36
Siliana,8.23,70,1010,13.33,0.0,2026-02-09 08:47:36
Kasserine,10.01,53,1011,11.75,0.0,2026-02-09 08:47:36
Sidi Bouzid,12.81,46,1012,7.97,0.0,2026-02-09 08:47:36
Kairouan,13.01,54,1011,3.09,0.0,2026-02-09 08:47:36
Kébili,12.76,52,1015,6.43,0.0,2026-02-09 08:47:36
Tozeur,10.25,66,1015,6.69,0.0,2026-02-09 08:47:36
Gabès,10.99,66,1013,7.2,0.0,2026-02-09 08:47:36
Medenine,15.18,40,1013,7.73,0.0,2026-02-09 08:47:36
Tataouine,12.53,47,1016,6.02,0.0,2026-02-09 08:47:37
Mahdia,13.92,52,1011,8.99,0.0,2026-02-09 08:47:37
Monastir,13.91,58,1010,6.17,0.0,2026-02-09 08:47:37
Sousse,13.97,58,1010,6.17,0.0,2026-02-09 08:47:37
Sfax,13.08,50,1012,3.6,0.0,2026-02-09 08:47:37
Gafsa,9.13,71,1014,3.09,0.0,2026-02-09 08:47:37
