city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.09,53,1018,5.31,0,2026-04-18 08:44:23
Ariana,19.73,55,1018,6.63,0,2026-04-18 08:44:23
Ben Arous,19.77,57,1019,5.61,0,2026-04-18 08:44:23
Manouba,19.38,56,1019,5.37,0,2026-04-18 08:44:24
Nabeul,19.66,62,1018,8.43,0,2026-04-18 08:44:24
Zaghouan,17.63,56,1019,6.21,0,2026-04-18 08:44:24
Bizerte,18.42,75,1019,8.95,0,2026-04-18 08:44:24
Beja,18.46,60,1019,3.79,0,2026-04-18 08:44:24
Jendouba,17.39,61,1020,2.9,0,2026-04-18 08:44:24
Kef,15.64,54,1020,2.67,0,2026-04-18 08:44:24
Siliana,15.14,56,1019,4.25,0,2026-04-18 08:44:24
Kasserine,17.4,42,1019,2.74,0,2026-04-18 08:44:24
Sidi Bouzid,19.99,38,1019,2.29,0,2026-04-18 08:44:24
Kairouan,20.68,40,1018,3.58,0,2026-04-18 08:44:24
Kébili,21.95,42,1019,2.66,0,2026-04-18 08:44:24
Tozeur,22.27,39,1019,3.81,0,2026-04-18 08:44:24
Gabès,22.12,52,1019,1.0,0,2026-04-18 08:44:24
Medenine,20.59,54,1019,2.95,0,2026-04-18 08:44:24
Tataouine,20.07,45,1019,2.83,0,2026-04-18 08:44:24
Mahdia,20.08,52,1018,7.24,0,2026-04-18 08:44:24
Monastir,19.07,61,1018,5.6,0,2026-04-18 08:44:24
Sousse,19.98,52,1018,5.15,0,2026-04-18 08:44:24
Sfax,21.07,47,1018,2.45,0,2026-04-18 08:44:24
Gafsa,20.03,36,1019,1.16,0,2026-04-18 08:44:24
