city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1015,1.54,0,2026-01-18 10:18:30
Ariana,14.0,77,1015,1.54,0,2026-01-18 10:18:30
Ben Arous,13.6,67,1015,6.28,0,2026-01-18 10:18:30
Manouba,14.06,62,1015,6.59,0,2026-01-18 10:18:30
Nabeul,15.17,70,1016,7.47,0,2026-01-18 10:18:30
Zaghouan,11.11,73,1016,5.02,0,2026-01-18 10:18:30
Bizerte,13.65,70,1015,9.21,0,2026-01-18 10:18:30
Beja,12.71,64,1015,2.41,0,2026-01-18 10:18:30
Jendouba,11.93,64,1014,2.24,0,2026-01-18 10:18:30
Kef,11.11,59,1014,3.6,0,2026-01-18 10:18:30
Siliana,9.19,67,1015,4.82,0,2026-01-18 10:18:30
Kasserine,9.3,71,1015,2.25,0,2026-01-18 10:18:31
Sidi Bouzid,11.73,63,1016,1.84,0,2026-01-18 10:18:31
Kairouan,13.91,66,1016,3.19,0,2026-01-18 10:18:31
Kébili,13.74,53,1014,4.5,0,2026-01-18 10:18:31
Tozeur,12.25,66,1014,6.17,0,2026-01-18 10:18:31
Gabès,14.98,67,1015,3.09,0,2026-01-18 10:18:31
Medenine,16.21,41,1015,4.54,0,2026-01-18 10:18:31
Tataouine,15.29,29,1013,5.42,0,2026-01-18 10:18:31
Mahdia,16.35,63,1016,6.5,0,2026-01-18 10:18:31
Monastir,15.49,65,1016,4.84,0,2026-01-18 10:18:31
Sousse,15.04,64,1016,3.98,0,2026-01-18 10:18:31
Sfax,15.98,64,1016,4.89,0,2026-01-18 10:18:31
Gafsa,10.13,76,1015,3.6,0,2026-01-18 10:18:31
