city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1011,5.66,0.0,2025-11-27 06:27:45
Ariana,9.0,93,1011,5.66,0.0,2025-11-27 06:27:45
Ben Arous,8.6,80,1012,6.6,0.0,2025-11-27 06:27:45
Manouba,9.33,75,1011,4.93,0.16,2025-11-27 06:27:45
Nabeul,9.58,78,1011,7.8,0.0,2025-11-27 06:27:45
Zaghouan,6.62,78,1012,7.54,0.0,2025-11-27 06:27:46
Bizerte,9.99,93,1010,6.17,0.35,2025-11-27 06:27:46
Beja,8.92,71,1012,6.63,0.0,2025-11-27 06:27:46
Jendouba,8.13,87,1014,6.52,0.31,2025-11-27 06:27:46
Kef,4.3,77,1016,8.68,0.0,2025-11-27 06:27:46
Siliana,3.96,75,1013,10.19,0.0,2025-11-27 06:27:46
Kasserine,4.86,73,1014,11.17,0.0,2025-11-27 06:27:46
Sidi Bouzid,7.33,62,1015,4.5,0.0,2025-11-27 06:27:46
Kairouan,9.01,57,1013,2.06,0.0,2025-11-27 06:27:46
Kébili,9.34,60,1017,2.35,0.0,2025-11-27 06:27:46
Tozeur,6.25,61,1017,4.63,0.0,2025-11-27 06:27:46
Gabès,5.99,81,1016,1.54,0.0,2025-11-27 06:27:47
Medenine,10.92,60,1015,4.63,0.0,2025-11-27 06:27:47
Tataouine,6.77,60,1017,3.58,0.0,2025-11-27 06:27:47
Mahdia,9.45,68,1013,8.07,0.0,2025-11-27 06:27:47
Monastir,8.91,57,1012,5.14,0.0,2025-11-27 06:27:47
Sousse,8.97,57,1012,5.14,0.0,2025-11-27 06:27:47
Sfax,9.08,57,1014,2.06,0.0,2025-11-27 06:27:47
Gafsa,9.13,57,1016,3.09,0.0,2025-11-27 06:27:47
