city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.42,89,1019,2.77,0,2026-04-16 23:37:38
Ariana,13.23,93,1018,4.19,0,2026-04-16 23:37:38
Ben Arous,12.6,92,1019,2.66,0,2026-04-16 23:37:38
Manouba,11.69,94,1019,2.95,0,2026-04-16 23:37:38
Nabeul,14.27,88,1018,7.48,0,2026-04-16 23:37:39
Zaghouan,10.24,94,1019,3.97,0,2026-04-16 23:37:39
Bizerte,14.61,90,1018,8.49,0,2026-04-16 23:37:39
Beja,10.21,95,1020,2.55,0,2026-04-16 23:37:39
Jendouba,9.18,96,1020,1.78,0,2026-04-16 23:37:39
Kef,8.71,96,1021,2.44,0,2026-04-16 23:37:39
Siliana,7.59,94,1020,3.13,0,2026-04-16 23:37:39
Kasserine,9.96,89,1020,4.04,0,2026-04-16 23:37:39
Sidi Bouzid,13.12,80,1018,3.1,0,2026-04-16 23:37:39
Kairouan,14.57,78,1018,3.97,0,2026-04-16 23:37:39
Kébili,17.4,66,1018,3.94,0,2026-04-16 23:37:39
Tozeur,17.62,57,1018,4.74,0,2026-04-16 23:37:39
Gabès,17.22,75,1018,5.68,0,2026-04-16 23:37:40
Medenine,15.74,85,1016,3.86,0,2026-04-16 23:37:40
Tataouine,13.82,77,1017,3.58,0,2026-04-16 23:37:40
Mahdia,15.62,87,1017,7.84,0,2026-04-16 23:37:40
Monastir,15.65,83,1018,8.2,0,2026-04-16 23:37:40
Sousse,15.4,79,1018,5.98,0,2026-04-16 23:37:40
Sfax,16.34,79,1017,7.54,0,2026-04-16 23:37:40
Gafsa,13.58,70,1018,3.6,0,2026-04-16 23:37:40
