city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.27,32,1014,4.43,0,2026-07-22 15:37:44
Ariana,36.04,29,1014,4.43,0,2026-07-22 15:37:44
Ben Arous,38.42,26,1014,5.26,0,2026-07-22 15:37:44
Manouba,42.16,13,1014,6.37,0,2026-07-22 15:37:44
Nabeul,35.73,37,1014,2.25,0,2026-07-22 15:37:44
Zaghouan,40.59,15,1014,5.61,0,2026-07-22 15:37:44
Bizerte,29.58,63,1015,4.67,0,2026-07-22 15:37:44
Beja,41.33,14,1014,6.08,0,2026-07-22 15:37:45
Jendouba,41.75,10,1015,4.5,0,2026-07-22 15:37:45
Kef,41.06,8,1015,6.53,0,2026-07-22 15:37:45
Siliana,32.8,18,1017,3.37,0,2026-07-22 15:37:45
Kasserine,40.97,8,1015,5.78,0,2026-07-22 15:37:45
Sidi Bouzid,44.35,7,1012,5.1,0,2026-07-22 15:37:45
Kairouan,44.94,10,1012,9.91,0,2026-07-22 15:37:45
Kébili,46.56,6,1012,1.54,0,2026-07-22 15:37:45
Tozeur,46.62,5,1012,1.81,0,2026-07-22 15:37:45
Gabès,42.16,20,1012,7.07,0,2026-07-22 15:37:45
Medenine,43.98,9,1012,8.25,0,2026-07-22 15:37:45
Tataouine,44.11,6,1013,2.88,0,2026-07-22 15:37:45
Mahdia,34.78,38,1014,4.57,0,2026-07-22 15:37:45
Monastir,31.42,57,1014,5.61,0,2026-07-22 15:37:45
Sousse,38.54,28,1014,5.49,0,2026-07-22 15:37:45
Sfax,36.05,34,1014,6.04,0,2026-07-22 15:37:45
Gafsa,43.15,7,1014,7.55,0,2026-07-22 15:37:45
