city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,52,1015,6.17,0,2026-05-16 19:05:09
Ariana,18.0,52,1015,6.17,0,2026-05-16 19:05:09
Ben Arous,17.6,50,1015,5.87,0,2026-05-16 19:05:10
Manouba,16.67,55,1015,4.42,0,2026-05-16 19:05:10
Nabeul,18.16,53,1014,7.44,0,2026-05-16 19:05:10
Zaghouan,15.87,48,1015,6.58,0,2026-05-16 19:05:10
Bizerte,17.99,52,1015,5.14,0,2026-05-16 19:05:10
Beja,15.48,63,1015,3.21,0,2026-05-16 19:05:10
Jendouba,13.23,74,1016,1.39,0,2026-05-16 19:05:10
Kef,14.08,55,1015,5.36,0,2026-05-16 19:05:10
Siliana,13.77,51,1015,5.84,0,2026-05-16 19:05:10
Kasserine,18.24,44,1013,3.75,0,2026-05-16 19:05:10
Sidi Bouzid,21.07,33,1012,9.09,0,2026-05-16 19:05:10
Kairouan,22.01,28,1014,3.09,0,2026-05-16 19:05:10
Kébili,23.11,44,1010,9.93,0,2026-05-16 19:05:10
Tozeur,22.25,60,1010,12.86,0,2026-05-16 19:05:11
Gabès,19.99,68,1013,9.77,0,2026-05-16 19:05:11
Medenine,18.9,63,1013,7.96,0,2026-05-16 19:05:11
Tataouine,20.15,57,1008,14.04,0,2026-05-16 19:05:11
Mahdia,18.86,53,1013,10.53,0,2026-05-16 19:05:11
Monastir,18.91,59,1013,10.29,0,2026-05-16 19:05:11
Sousse,18.97,59,1013,10.29,0,2026-05-16 19:05:11
Sfax,21.08,49,1013,5.14,0,2026-05-16 19:05:11
Gafsa,23.13,46,1012,7.72,0,2026-05-16 19:05:11
