city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.03,91,1021,1.25,0,2026-03-07 06:36:40
Ariana,12.85,92,1021,2.06,0,2026-03-07 06:36:40
Ben Arous,12.99,91,1021,1.12,0,2026-03-07 06:36:40
Manouba,11.34,91,1021,1.39,0,2026-03-07 06:36:40
Nabeul,14.71,93,1021,3.53,0,2026-03-07 06:36:40
Zaghouan,10.49,90,1021,1.02,0,2026-03-07 06:36:40
Bizerte,12.45,94,1021,2.94,0,2026-03-07 06:36:40
Beja,10.65,90,1021,1.38,0,2026-03-07 06:36:40
Jendouba,10.42,88,1021,0.96,0,2026-03-07 06:36:41
Kef,9.17,81,1021,0.92,0,2026-03-07 06:36:41
Siliana,8.88,89,1021,0.33,0,2026-03-07 06:36:41
Kasserine,10.21,70,1021,2.05,0,2026-03-07 06:36:41
Sidi Bouzid,14.12,40,1020,1.34,0,2026-03-07 06:36:41
Kairouan,13.29,74,1020,2.97,0,2026-03-07 06:36:41
Kébili,15.27,37,1019,1.37,0,2026-03-07 06:36:41
Tozeur,15.93,37,1019,2.16,0,2026-03-07 06:36:41
Gabès,16.28,51,1019,2.67,0,2026-03-07 06:36:41
Medenine,16.77,65,1018,1.38,0,2026-03-07 06:36:41
Tataouine,14.49,57,1018,3.09,0,2026-03-07 06:36:41
Mahdia,15.62,79,1020,3.29,0,2026-03-07 06:36:41
Monastir,15.02,82,1020,1.8,0,2026-03-07 06:36:41
Sousse,14.92,77,1020,0.8,0,2026-03-07 06:36:41
Sfax,15.94,73,1019,3.6,0,2026-03-07 06:36:41
Gafsa,12.94,43,1019,2.01,0,2026-03-07 06:36:41
