city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1003,9.77,0,2026-01-29 05:40:56
Ariana,13.0,82,1003,9.77,0,2026-01-29 05:40:56
Ben Arous,12.6,76,1003,10.02,0,2026-01-29 05:40:56
Manouba,11.26,77,1004,9.91,0,2026-01-29 05:40:56
Nabeul,12.78,72,1004,10.79,0,2026-01-29 05:40:57
Zaghouan,9.13,77,1004,12.17,0,2026-01-29 05:40:57
Bizerte,12.99,82,1003,10.8,0,2026-01-29 05:40:57
Beja,10.26,83,1005,10.3,0,2026-01-29 05:40:57
Jendouba,9.03,89,1006,7.72,0,2026-01-29 05:40:57
Kef,6.74,75,1007,6.7,0,2026-01-29 05:40:57
Siliana,5.94,79,1004,14.68,0,2026-01-29 05:40:57
Kasserine,8.46,61,1007,10.45,0,2026-01-29 05:40:57
Sidi Bouzid,11.7,52,1008,7.93,0,2026-01-29 05:40:57
Kairouan,14.01,47,1006,2.06,0,2026-01-29 05:40:57
Kébili,14.64,65,1010,4.46,0,2026-01-29 05:40:57
Tozeur,12.25,71,1009,5.14,0,2026-01-29 05:40:57
Gabès,15.99,55,1009,8.23,0,2026-01-29 05:40:57
Medenine,16.86,45,1010,6.06,0,2026-01-29 05:40:57
Tataouine,14.66,44,1012,6.1,0,2026-01-29 05:40:57
Mahdia,12.68,62,1006,8.65,0,2026-01-29 05:40:57
Monastir,13.91,54,1006,7.72,0,2026-01-29 05:40:57
Sousse,13.97,54,1006,7.72,0,2026-01-29 05:40:57
Sfax,14.08,58,1008,4.12,0,2026-01-29 05:40:58
Gafsa,11.13,76,1009,2.57,0,2026-01-29 05:40:58
