city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1016,3.6,0,2025-04-18 23:14:46
Ariana,17.0,82,1016,3.6,0,2025-04-18 23:14:46
Ben Arous,16.6,81,1016,1.8,0,2025-04-18 23:14:46
Manouba,14.31,85,1016,0.44,0,2025-04-18 23:14:46
Nabeul,16.84,82,1017,4.32,0,2025-04-18 23:14:46
Zaghouan,13.86,81,1016,2.22,0,2025-04-18 23:14:46
Bizerte,15.3,89,1017,3.72,0,2025-04-18 23:14:46
Beja,13.01,88,1016,1.18,0,2025-04-18 23:14:46
Jendouba,12.72,86,1016,1.74,0,2025-04-18 23:14:46
Kef,13.15,65,1016,1.92,0,2025-04-18 23:14:46
Siliana,12.64,61,1016,2.76,0,2025-04-18 23:14:46
Kasserine,14.72,45,1017,3.19,0,2025-04-18 23:14:46
Sidi Bouzid,16.86,47,1017,2.51,0,2025-04-18 23:14:46
Kairouan,17.42,64,1016,4.81,0,2025-04-18 23:14:47
Kébili,21.07,27,1016,2.97,0,2025-04-18 23:14:47
Tozeur,20.59,25,1016,1.09,0,2025-04-18 23:14:47
Gabès,15.98,48,1017,3.09,0,2025-04-18 23:14:47
Medenine,18.07,56,1017,4.42,0,2025-04-18 23:14:47
Tataouine,19.61,22,1015,5.88,0,2025-04-18 23:14:47
Mahdia,17.59,66,1017,6.24,0,2025-04-18 23:14:47
Monastir,17.91,63,1017,2.57,0,2025-04-18 23:14:47
Sousse,17.88,63,1016,2.57,0,2025-04-18 23:14:47
Sfax,18.75,58,1017,5.67,0,2025-04-18 23:14:47
Gafsa,17.68,34,1017,1.36,0,2025-04-18 23:14:47
