city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1009,2.57,0,2025-12-22 10:20:06
Ariana,18.0,77,1009,2.57,0,2025-12-22 10:20:06
Ben Arous,17.6,57,1009,3.13,0,2025-12-22 10:20:06
Manouba,16.15,59,1009,2.99,0,2025-12-22 10:20:06
Nabeul,16.63,66,1010,8.28,0,2025-12-22 10:20:06
Zaghouan,13.89,61,1009,3.16,0,2025-12-22 10:20:06
Bizerte,15.99,82,1009,3.09,0,2025-12-22 10:20:06
Beja,14.5,63,1009,2.19,0,2025-12-22 10:20:06
Jendouba,13.13,62,1008,2.87,0,2025-12-22 10:20:07
Kef,11.52,52,1009,3.94,0,2025-12-22 10:20:07
Siliana,12.42,40,1009,4.36,0,2025-12-22 10:20:07
Kasserine,11.08,51,1011,6.43,0,2025-12-22 10:20:07
Sidi Bouzid,13.67,51,1011,7.02,0,2025-12-22 10:20:07
Kairouan,15.01,72,1010,2.06,0,2025-12-22 10:20:07
Kébili,14.02,51,1013,5.69,0,2025-12-22 10:20:07
Tozeur,13.25,71,1013,2.57,0,2025-12-22 10:20:07
Gabès,14.99,67,1013,7.2,0,2025-12-22 10:20:07
Medenine,15.79,48,1014,4.82,0,2025-12-22 10:20:07
Tataouine,13.26,52,1015,5.12,0,2025-12-22 10:20:07
Mahdia,17.04,55,1011,5.57,0,2025-12-22 10:20:07
Monastir,15.91,67,1011,5.66,0,2025-12-22 10:20:08
Sousse,15.97,67,1010,5.66,0,2025-12-22 10:20:08
Sfax,15.08,77,1012,4.12,0,2025-12-22 10:20:08
Gafsa,13.13,76,1012,5.14,0,2025-12-22 10:20:08
