city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1017,0.51,0,2025-04-27 06:21:02
Ariana,15.0,82,1017,0.51,0,2025-04-27 06:21:02
Ben Arous,14.6,74,1017,0.8,0,2025-04-27 06:21:02
Manouba,13.52,69,1017,0.95,0,2025-04-27 06:21:02
Nabeul,15.0,81,1016,3.34,0,2025-04-27 06:21:02
Zaghouan,12.42,68,1017,1.35,0,2025-04-27 06:21:02
Bizerte,11.99,100,1017,0.0,0,2025-04-27 06:21:02
Beja,13.33,59,1017,1.04,0,2025-04-27 06:21:02
Jendouba,9.13,61,1017,0.4,0,2025-04-27 06:21:02
Kef,12.44,64,1017,0.44,0,2025-04-27 06:21:02
Siliana,12.03,55,1017,0.67,0,2025-04-27 06:21:03
Kasserine,14.93,59,1016,2.0,0,2025-04-27 06:21:03
Sidi Bouzid,15.66,52,1016,2.74,0,2025-04-27 06:21:03
Kairouan,15.01,77,1016,1.03,0,2025-04-27 06:21:03
Kébili,18.17,62,1015,6.44,0,2025-04-27 06:21:03
Tozeur,18.25,59,1015,2.06,0,2025-04-27 06:21:03
Gabès,18.17,65,1015,6.12,0,2025-04-27 06:21:03
Medenine,18.24,66,1014,5.47,0,2025-04-27 06:21:03
Tataouine,17.36,58,1013,7.96,0,2025-04-27 06:21:03
Mahdia,17.02,72,1016,7.27,0,2025-04-27 06:21:03
Monastir,16.91,77,1016,4.63,0,2025-04-27 06:21:03
Sousse,16.97,77,1016,4.63,0,2025-04-27 06:21:03
Sfax,16.08,88,1015,3.6,0,2025-04-27 06:21:03
Gafsa,16.13,72,1016,6.17,0,2025-04-27 06:21:03
