city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1014,3.6,0,2025-04-02 19:12:58
Ariana,16.0,63,1014,3.6,0,2025-04-02 19:12:58
Ben Arous,15.6,69,1014,3.3,0,2025-04-02 19:12:58
Manouba,12.05,78,1014,1.98,0,2025-04-02 19:12:58
Nabeul,14.06,68,1015,4.84,0,2025-04-02 19:12:58
Zaghouan,10.82,75,1015,3.17,0,2025-04-02 19:12:58
Bizerte,13.17,73,1014,6.68,0,2025-04-02 19:12:58
Beja,10.59,80,1014,2.78,0,2025-04-02 19:12:58
Jendouba,11.84,70,1013,2.68,0,2025-04-02 19:12:59
Kef,12.04,58,1013,2.97,0,2025-04-02 19:12:59
Siliana,11.89,53,1013,6.83,0,2025-04-02 19:12:59
Kasserine,14.05,54,1013,3.85,0,2025-04-02 19:12:59
Sidi Bouzid,14.93,54,1014,5.65,0,2025-04-02 19:12:59
Kairouan,16.78,43,1014,6.81,0,2025-04-02 19:12:59
Kébili,22.18,28,1008,10.27,0,2025-04-02 19:12:59
Tozeur,19.14,43,1010,11.77,0,2025-04-02 19:12:59
Gabès,17.28,59,1013,8.41,0,2025-04-02 19:12:59
Medenine,17.89,54,1012,7.82,0,2025-04-02 19:12:59
Tataouine,24.02,18,1007,7.94,0,2025-04-02 19:12:59
Mahdia,14.95,64,1015,4.99,0,2025-04-02 19:12:59
Monastir,15.91,63,1015,5.14,0,2025-04-02 19:12:59
Sousse,15.97,63,1015,5.14,0,2025-04-02 19:12:59
Sfax,16.62,57,1015,4.43,0,2025-04-02 19:12:59
Gafsa,16.09,48,1012,6.05,0,2025-04-02 19:12:59
