city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.34,68,1022,1.65,0,2025-10-08 01:13:07
Ariana,17.62,71,1022,1.66,0,2025-10-08 01:13:07
Ben Arous,17.46,73,1022,1.37,0,2025-10-08 01:13:07
Manouba,16.96,74,1022,1.44,0,2025-10-08 01:13:07
Nabeul,17.95,74,1022,2.19,0,2025-10-08 01:13:07
Zaghouan,15.0,76,1022,1.2,0,2025-10-08 01:13:07
Bizerte,18.95,69,1022,2.9,0,2025-10-08 01:13:07
Beja,15.63,77,1022,1.45,0,2025-10-08 01:13:07
Jendouba,14.08,83,1023,0.31,0,2025-10-08 01:13:08
Kef,13.98,74,1023,0.91,0,2025-10-08 01:13:08
Siliana,13.36,74,1023,1.51,0,2025-10-08 01:13:08
Kasserine,14.5,76,1023,1.58,0,2025-10-08 01:13:08
Sidi Bouzid,17.68,68,1022,0.96,0,2025-10-08 01:13:08
Kairouan,18.97,69,1022,0.59,0,2025-10-08 01:13:08
Kébili,19.74,40,1021,3.37,0,2025-10-08 01:13:08
Tozeur,21.13,39,1021,2.03,0,2025-10-08 01:13:08
Gabès,21.4,46,1022,3.32,0,2025-10-08 01:13:08
Medenine,19.64,53,1022,1.48,0,2025-10-08 01:13:08
Tataouine,17.51,58,1022,3.6,0,2025-10-08 01:13:09
Mahdia,20.21,58,1022,2.7,0,2025-10-08 01:13:09
Monastir,21.09,59,1022,2.51,0,2025-10-08 01:13:09
Sousse,20.79,61,1022,2.07,0,2025-10-08 01:13:09
Sfax,21.28,59,1022,2.15,0,2025-10-08 01:13:09
Gafsa,17.64,51,1022,2.42,0,2025-10-08 01:13:09
