city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1024,3.09,0,2026-03-02 06:54:07
Ariana,14.0,88,1024,3.09,0,2026-03-02 06:54:08
Ben Arous,13.6,89,1024,2.86,0,2026-03-02 06:54:08
Manouba,10.78,92,1024,2.04,0,2026-03-02 06:54:08
Nabeul,14.24,91,1025,5.82,0,2026-03-02 06:54:08
Zaghouan,9.58,98,1024,2.98,0,2026-03-02 06:54:08
Bizerte,13.99,94,1023,4.12,0,2026-03-02 06:54:08
Beja,10.06,82,1023,1.51,0,2026-03-02 06:54:08
Jendouba,8.13,75,1023,1.91,0,2026-03-02 06:54:08
Kef,7.71,71,1023,2.52,0,2026-03-02 06:54:08
Siliana,7.69,78,1024,2.98,0,2026-03-02 06:54:08
Kasserine,6.11,77,1024,2.13,0,2026-03-02 06:54:08
Sidi Bouzid,8.48,92,1024,2.26,0,2026-03-02 06:54:08
Kairouan,13.01,94,1024,1.03,0,2026-03-02 06:54:08
Kébili,12.56,61,1021,6.09,0,2026-03-02 06:54:08
Tozeur,14.25,72,1021,6.69,0,2026-03-02 06:54:08
Gabès,11.99,100,1023,1.03,0,2026-03-02 06:54:08
Medenine,14.58,62,1023,2.73,0,2026-03-02 06:54:08
Tataouine,14.25,29,1021,6.81,0,2026-03-02 06:54:08
Mahdia,14.5,87,1024,4.5,0,2026-03-02 06:54:08
Monastir,14.91,88,1025,4.12,0,2026-03-02 06:54:08
Sousse,14.88,88,1024,4.12,0,2026-03-02 06:54:09
Sfax,15.08,100,1024,3.09,0,2026-03-02 06:54:09
Gafsa,12.13,87,1023,5.66,0,2026-03-02 06:54:09
