city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1014,4.12,0.0,2025-10-23 20:17:32
Ariana,24.0,64,1014,4.12,0.0,2025-10-23 20:17:32
Ben Arous,23.6,69,1014,6.4,0.0,2025-10-23 20:17:33
Manouba,22.45,71,1014,7.54,0.0,2025-10-23 20:17:33
Nabeul,23.75,60,1014,6.94,0.0,2025-10-23 20:17:33
Zaghouan,21.35,58,1014,7.11,0.0,2025-10-23 20:17:33
Bizerte,23.99,78,1013,8.23,0.15,2025-10-23 20:17:33
Beja,21.57,70,1015,7.06,0.0,2025-10-23 20:17:33
Jendouba,24.13,72,1015,6.02,0.0,2025-10-23 20:17:33
Kef,20.36,53,1016,9.6,0.0,2025-10-23 20:17:33
Siliana,18.88,58,1016,9.93,0.0,2025-10-23 20:17:33
Kasserine,20.99,54,1017,1.92,0.0,2025-10-23 20:17:33
Sidi Bouzid,24.65,43,1015,1.5,0.0,2025-10-23 20:17:33
Kairouan,25.01,44,1015,1.03,0.0,2025-10-23 20:17:33
Kébili,25.34,38,1016,2.93,0.0,2025-10-23 20:17:34
Tozeur,23.25,49,1015,3.09,0.0,2025-10-23 20:17:34
Gabès,23.99,46,1015,4.12,0.0,2025-10-23 20:17:34
Medenine,24.51,55,1015,0.58,0.0,2025-10-23 20:17:34
Tataouine,23.3,33,1017,3.38,0.0,2025-10-23 20:17:34
Mahdia,25.23,53,1014,3.65,0.0,2025-10-23 20:17:34
Monastir,23.91,64,1014,0.0,0.0,2025-10-23 20:17:34
Sousse,23.97,64,1014,0.0,0.0,2025-10-23 20:17:34
Sfax,22.08,88,1015,2.06,0.0,2025-10-23 20:17:34
Gafsa,23.13,56,1016,2.57,0.0,2025-10-23 20:17:34
