city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1019,2.57,0,2025-04-24 06:23:41
Ariana,15.0,72,1019,2.57,0,2025-04-24 06:23:41
Ben Arous,14.6,73,1019,4.22,0,2025-04-24 06:23:41
Manouba,12.45,78,1019,3.83,0,2025-04-24 06:23:41
Nabeul,14.84,72,1018,6.47,0,2025-04-24 06:23:41
Zaghouan,11.57,68,1019,3.46,0,2025-04-24 06:23:41
Bizerte,14.99,94,1018,4.12,0,2025-04-24 06:23:41
Beja,10.94,84,1020,2.83,0,2025-04-24 06:23:41
Jendouba,9.13,88,1020,1.22,0,2025-04-24 06:23:41
Kef,9.13,81,1020,2.07,0,2025-04-24 06:23:41
Siliana,8.98,72,1020,2.76,0,2025-04-24 06:23:42
Kasserine,11.62,66,1020,1.44,0,2025-04-24 06:23:42
Sidi Bouzid,15.2,55,1020,1.61,0,2025-04-24 06:23:42
Kairouan,17.01,55,1019,1.03,0,2025-04-24 06:23:42
Kébili,18.74,45,1019,2.64,0,2025-04-24 06:23:42
Tozeur,18.25,52,1019,3.6,0,2025-04-24 06:23:42
Gabès,14.99,67,1019,0.0,0,2025-04-24 06:23:42
Medenine,17.26,57,1020,1.95,0,2025-04-24 06:23:42
Tataouine,18.37,43,1020,1.86,0,2025-04-24 06:23:42
Mahdia,16.13,56,1019,4.41,0,2025-04-24 06:23:42
Monastir,17.91,55,1019,2.57,0,2025-04-24 06:23:42
Sousse,17.97,55,1019,2.57,0,2025-04-24 06:23:42
Sfax,16.08,94,1020,1.54,0,2025-04-24 06:23:42
Gafsa,15.13,67,1020,2.06,0,2025-04-24 06:23:42
