city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1018,5.66,0,2025-07-14 13:33:59
Ariana,33.0,43,1018,5.66,0,2025-07-14 13:33:59
Ben Arous,32.6,34,1017,6.5,0,2025-07-14 13:33:59
Manouba,37.91,25,1017,7.36,0,2025-07-14 13:33:59
Nabeul,34.0,41,1017,5.01,0,2025-07-14 13:33:59
Zaghouan,37.47,27,1017,4.21,0,2025-07-14 13:33:59
Bizerte,33.99,43,1018,3.09,0,2025-07-14 13:33:59
Beja,38.7,23,1017,5.89,0,2025-07-14 13:33:59
Jendouba,38.12,25,1017,4.98,0,2025-07-14 13:33:59
Kef,39.63,15,1017,6.58,0,2025-07-14 13:33:59
Siliana,37.77,17,1018,6.81,0,2025-07-14 13:33:59
Kasserine,40.16,11,1017,6.25,0,2025-07-14 13:34:00
Sidi Bouzid,43.35,10,1015,7.75,0,2025-07-14 13:34:00
Kairouan,40.02,25,1016,3.09,0,2025-07-14 13:34:00
Kébili,44.38,9,1015,1.75,0,2025-07-14 13:34:00
Tozeur,44.25,10,1015,2.06,0,2025-07-14 13:34:00
Gabès,43.99,7,1015,3.6,0,2025-07-14 13:34:00
Medenine,43.8,11,1015,3.18,0,2025-07-14 13:34:00
Tataouine,42.09,10,1015,2.07,0,2025-07-14 13:34:00
Mahdia,32.02,45,1017,6.26,0,2025-07-14 13:34:00
Monastir,33.91,36,1017,6.17,0,2025-07-14 13:34:00
Sousse,33.97,36,1017,6.17,0,2025-07-14 13:34:00
Sfax,39.08,35,1016,4.63,0,2025-07-14 13:34:00
Gafsa,42.13,12,1017,6.17,0,2025-07-14 13:34:00
