city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1017,2.06,0,2025-02-13 20:16:02
Ariana,13.0,88,1017,2.06,0,2025-02-13 20:16:02
Ben Arous,12.6,88,1017,0.81,0,2025-02-13 20:16:02
Manouba,10.04,95,1017,1.72,0,2025-02-13 20:16:02
Nabeul,12.72,88,1017,1.86,0,2025-02-13 20:16:02
Zaghouan,9.91,94,1017,0.84,0,2025-02-13 20:16:02
Bizerte,12.0,100,1017,0.0,0,2025-02-13 20:16:02
Beja,10.94,92,1018,5.12,0,2025-02-13 20:16:02
Jendouba,10.81,85,1018,3.32,0,2025-02-13 20:16:02
Kef,7.76,94,1018,2.26,0,2025-02-13 20:16:02
Siliana,8.1,87,1017,1.37,0,2025-02-13 20:16:02
Kasserine,11.09,63,1016,3.85,0,2025-02-13 20:16:02
Sidi Bouzid,13.55,59,1016,1.92,0,2025-02-13 20:16:02
Kairouan,13.28,79,1016,1.63,0,2025-02-13 20:16:02
Kébili,15.22,50,1016,2.53,0,2025-02-13 20:16:02
Tozeur,14.32,56,1016,4.12,0,2025-02-13 20:16:02
Gabès,16.13,53,1015,0.73,0,2025-02-13 20:16:02
Medenine,15.71,59,1015,4.74,0,2025-02-13 20:16:02
Tataouine,13.58,44,1016,4.03,0,2025-02-13 20:16:02
Mahdia,14.84,78,1016,2.47,0,2025-02-13 20:16:02
Monastir,13.91,88,1016,1.03,0,2025-02-13 20:16:03
Sousse,13.97,88,1016,1.03,0,2025-02-13 20:16:03
Sfax,15.43,73,1016,2.51,0,2025-02-13 20:16:03
Gafsa,12.38,66,1016,1.43,0,2025-02-13 20:16:03
