city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1019,4.12,0,2025-11-24 09:21:26
Ariana,12.0,58,1019,4.12,0,2025-11-24 09:21:26
Ben Arous,11.6,33,1019,2.1,0,2025-11-24 09:21:26
Manouba,12.91,39,1019,3.56,0,2025-11-24 09:21:26
Nabeul,15.12,45,1020,5.97,0,2025-11-24 09:21:26
Zaghouan,12.52,31,1020,2.29,0,2025-11-24 09:21:26
Bizerte,10.99,66,1018,0.0,0,2025-11-24 09:21:26
Beja,11.34,47,1020,2.73,0,2025-11-24 09:21:26
Jendouba,8.13,50,1020,1.87,0,2025-11-24 09:21:26
Kef,9.87,37,1021,4.19,0,2025-11-24 09:21:26
Siliana,11.44,30,1020,2.36,0,2025-11-24 09:21:27
Kasserine,9.64,38,1022,4.52,0,2025-11-24 09:21:27
Sidi Bouzid,11.41,35,1022,8.95,0,2025-11-24 09:21:27
Kairouan,13.29,33,1020,4.51,0,2025-11-24 09:21:27
Kébili,11.53,35,1025,4.74,0,2025-11-24 09:21:27
Tozeur,12.25,35,1025,0.0,0,2025-11-24 09:21:27
Gabès,9.99,40,1025,7.2,0,2025-11-24 09:21:27
Medenine,13.82,28,1026,5.72,0,2025-11-24 09:21:27
Tataouine,11.3,31,1027,2.79,0,2025-11-24 09:21:27
Mahdia,13.75,33,1022,8.68,0,2025-11-24 09:21:27
Monastir,13.91,33,1021,7.2,0,2025-11-24 09:21:27
Sousse,13.97,33,1021,7.2,0,2025-11-24 09:21:27
Sfax,13.08,38,1023,5.14,0,2025-11-24 09:21:27
Gafsa,10.13,46,1024,5.14,0,2025-11-24 09:21:27
