city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1018,0.0,0,2025-11-30 23:15:49
Ariana,9.0,93,1018,0.0,0,2025-11-30 23:15:49
Ben Arous,8.6,52,1018,1.05,0,2025-11-30 23:15:49
Manouba,10.29,48,1018,0.44,0,2025-11-30 23:15:49
Nabeul,13.81,52,1017,2.32,0,2025-11-30 23:15:49
Zaghouan,8.67,52,1017,0.65,0,2025-11-30 23:15:49
Bizerte,9.99,93,1017,1.54,0,2025-11-30 23:15:49
Beja,9.59,58,1018,0.13,0,2025-11-30 23:15:49
Jendouba,5.13,62,1018,0.24,0,2025-11-30 23:15:49
Kef,6.71,50,1018,0.83,0,2025-11-30 23:15:49
Siliana,6.53,51,1017,1.36,0,2025-11-30 23:15:49
Kasserine,5.95,46,1017,0.75,0,2025-11-30 23:15:49
Sidi Bouzid,8.65,40,1018,2.43,0,2025-11-30 23:15:49
Kairouan,11.32,40,1017,1.0,0,2025-11-30 23:15:49
Kébili,9.33,35,1018,0.69,0,2025-11-30 23:15:49
Tozeur,8.25,39,1018,1.54,0,2025-11-30 23:15:49
Gabès,6.87,31,1018,2.86,0,2025-11-30 23:15:49
Medenine,11.67,29,1018,2.25,0,2025-11-30 23:15:49
Tataouine,10.62,20,1017,4.24,0,2025-11-30 23:15:49
Mahdia,11.83,36,1018,4.09,0,2025-11-30 23:15:49
Monastir,8.91,71,1017,1.54,0,2025-11-30 23:15:49
Sousse,8.97,71,1017,1.54,0,2025-11-30 23:15:49
Sfax,8.08,46,1018,0.51,0,2025-11-30 23:15:49
Gafsa,7.13,53,1018,4.12,0,2025-11-30 23:15:49
