city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1019,2.06,0,2025-09-11 22:14:44
Ariana,25.0,69,1019,2.06,0,2025-09-11 22:14:44
Ben Arous,24.6,67,1019,4.71,0,2025-09-11 22:14:44
Manouba,23.41,71,1019,4.26,0,2025-09-11 22:14:44
Nabeul,24.78,67,1018,7.62,0,2025-09-11 22:14:44
Zaghouan,21.59,73,1019,5.99,0,2025-09-11 22:14:45
Bizerte,24.5,70,1019,7.45,0,2025-09-11 22:14:45
Beja,21.95,79,1020,3.31,0,2025-09-11 22:14:45
Jendouba,19.73,90,1021,1.45,0,2025-09-11 22:14:45
Kef,20.15,76,1021,1.55,0,2025-09-11 22:14:45
Siliana,18.97,75,1021,3.18,0,2025-09-11 22:14:45
Kasserine,22.04,62,1020,3.07,0,2025-09-11 22:14:45
Sidi Bouzid,25.12,58,1019,4.85,0,2025-09-11 22:14:46
Kairouan,25.43,57,1019,7.48,0,2025-09-11 22:14:46
Kébili,25.7,57,1017,5.37,0,2025-09-11 22:14:46
Tozeur,27.54,51,1017,5.21,0,2025-09-11 22:14:46
Gabès,26.93,64,1018,6.47,0,2025-09-11 22:14:46
Medenine,26.18,69,1017,5.33,0,2025-09-11 22:14:46
Tataouine,24.62,68,1016,8.65,0,2025-09-11 22:14:47
Mahdia,25.44,62,1018,9.14,0,2025-09-11 22:14:47
Monastir,26.91,61,1018,8.23,0,2025-09-11 22:14:47
Sousse,26.97,61,1018,8.23,0,2025-09-11 22:14:47
Sfax,26.28,63,1018,7.87,0,2025-09-11 22:14:47
Gafsa,25.36,49,1018,5.45,0,2025-09-11 22:14:47
