city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,62,1016,5.66,0,2025-07-05 13:25:16
Ariana,32.0,62,1016,5.66,0,2025-07-05 13:25:16
Ben Arous,31.6,29,1015,3.75,0,2025-07-05 13:25:16
Manouba,36.74,20,1015,2.93,0,2025-07-05 13:25:16
Nabeul,31.7,53,1016,5.47,0,2025-07-05 13:25:16
Zaghouan,33.46,18,1015,1.33,0,2025-07-05 13:25:16
Bizerte,32.99,55,1017,6.17,0,2025-07-05 13:25:16
Beja,36.69,16,1015,1.85,0,2025-07-05 13:25:16
Jendouba,36.13,19,1015,4.11,0,2025-07-05 13:25:16
Kef,33.2,21,1016,3.04,0,2025-07-05 13:25:16
Siliana,31.64,22,1016,2.35,0,2025-07-05 13:25:16
Kasserine,32.63,23,1016,3.4,0,2025-07-05 13:25:17
Sidi Bouzid,34.64,19,1016,2.95,0,2025-07-05 13:25:17
Kairouan,38.01,22,1015,2.06,0,2025-07-05 13:25:17
Kébili,37.5,16,1014,3.94,0,2025-07-05 13:25:17
Tozeur,38.25,17,1014,4.63,0,2025-07-05 13:25:17
Gabès,33.99,33,1016,5.14,0,2025-07-05 13:25:17
Medenine,34.31,28,1015,6.04,0,2025-07-05 13:25:17
Tataouine,37.45,15,1012,4.49,0,2025-07-05 13:25:17
Mahdia,32.13,46,1016,4.69,0,2025-07-05 13:25:17
Monastir,30.91,48,1016,4.63,0,2025-07-05 13:25:17
Sousse,30.97,48,1016,4.63,0,2025-07-05 13:25:17
Sfax,32.08,58,1016,5.14,0,2025-07-05 13:25:17
Gafsa,36.13,19,1015,2.57,0,2025-07-05 13:25:17
