city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1006,6.69,0.96,2026-01-26 17:27:16
Ariana,11.0,87,1006,6.69,0.64,2026-01-26 17:27:16
Ben Arous,10.6,81,1006,8.68,0.91,2026-01-26 17:27:16
Manouba,10.17,76,1007,9.2,0.24,2026-01-26 17:27:16
Nabeul,11.3,76,1006,11.23,0.0,2026-01-26 17:27:16
Zaghouan,8.18,80,1007,11.33,0.14,2026-01-26 17:27:17
Bizerte,11.99,76,1006,9.26,0.17,2026-01-26 17:27:17
Beja,9.08,82,1008,9.41,0.0,2026-01-26 17:27:17
Jendouba,11.13,88,1009,8.79,0.74,2026-01-26 17:27:17
Kef,6.47,82,1010,9.86,0.0,2026-01-26 17:27:17
Siliana,5.28,85,1009,12.25,0.0,2026-01-26 17:27:17
Kasserine,8.29,61,1009,14.19,0.0,2026-01-26 17:27:17
Sidi Bouzid,12.57,45,1010,9.86,0.0,2026-01-26 17:27:17
Kairouan,13.01,50,1008,5.66,0.0,2026-01-26 17:27:17
Kébili,16.54,49,1012,6.96,0.26,2026-01-26 17:27:17
Tozeur,14.25,67,1011,4.63,0.0,2026-01-26 17:27:17
Gabès,15.99,59,1011,8.75,0.13,2026-01-26 17:27:17
Medenine,15.72,47,1011,11.66,0.18,2026-01-26 17:27:18
Tataouine,14.78,46,1014,10.0,0.0,2026-01-26 17:27:18
Mahdia,12.86,61,1007,11.35,0.0,2026-01-26 17:27:18
Monastir,13.91,62,1007,10.29,0.0,2026-01-26 17:27:18
Sousse,13.97,62,1007,10.29,0.0,2026-01-26 17:27:18
Sfax,16.08,39,1009,4.63,0.0,2026-01-26 17:27:18
Gafsa,12.13,71,1011,3.09,0.0,2026-01-26 17:27:18
