city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1019,5.14,0,2025-06-20 21:15:07
Ariana,25.0,65,1019,5.14,0,2025-06-20 21:15:07
Ben Arous,24.6,60,1019,2.88,0,2025-06-20 21:15:07
Manouba,23.82,58,1019,1.61,0,2025-06-20 21:15:07
Nabeul,23.75,77,1018,8.24,0,2025-06-20 21:15:07
Zaghouan,22.11,61,1019,3.47,0,2025-06-20 21:15:07
Bizerte,23.52,79,1019,4.88,0,2025-06-20 21:15:07
Beja,22.04,64,1020,2.09,0,2025-06-20 21:15:07
Jendouba,19.25,78,1021,1.7,0,2025-06-20 21:15:07
Kef,21.16,53,1021,2.2,0,2025-06-20 21:15:07
Siliana,20.52,56,1021,2.08,0,2025-06-20 21:15:07
Kasserine,23.73,43,1020,3.76,0,2025-06-20 21:15:07
Sidi Bouzid,25.2,52,1019,2.8,0,2025-06-20 21:15:07
Kairouan,27.17,44,1018,7.55,0,2025-06-20 21:15:07
Kébili,28.78,38,1017,6.31,0,2025-06-20 21:15:07
Tozeur,30.0,36,1017,8.45,0,2025-06-20 21:15:07
Gabès,25.71,63,1018,4.46,0,2025-06-20 21:15:08
Medenine,25.31,56,1017,5.51,0,2025-06-20 21:15:08
Tataouine,26.44,40,1016,8.51,0,2025-06-20 21:15:08
Mahdia,25.0,69,1018,7.19,0,2025-06-20 21:15:08
Monastir,25.91,73,1018,5.66,0,2025-06-20 21:15:08
Sousse,25.97,73,1018,5.66,0,2025-06-20 21:15:08
Sfax,26.02,62,1018,4.64,0,2025-06-20 21:15:08
Gafsa,25.86,45,1018,2.95,0,2025-06-20 21:15:08
