city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1010,4.63,0,2025-05-11 11:11:59
Ariana,24.0,60,1011,4.63,0,2025-05-11 11:11:59
Ben Arous,23.6,49,1011,2.87,0,2025-05-11 11:11:59
Manouba,26.06,44,1010,2.57,0,2025-05-11 11:11:59
Nabeul,20.99,77,1011,4.89,0,2025-05-11 11:11:59
Zaghouan,22.75,54,1011,1.16,0,2025-05-11 11:11:59
Bizerte,21.58,67,1011,5.43,0,2025-05-11 11:11:59
Beja,25.55,49,1011,1.09,0,2025-05-11 11:11:59
Jendouba,25.68,46,1011,1.16,0,2025-05-11 11:11:59
Kef,23.52,45,1011,3.26,0,2025-05-11 11:11:59
Siliana,23.63,41,1010,3.57,0,2025-05-11 11:11:59
Kasserine,26.0,33,1010,3.19,0,2025-05-11 11:11:59
Sidi Bouzid,27.98,31,1010,5.58,0,2025-05-11 11:11:59
Kairouan,25.22,48,1010,1.66,0,2025-05-11 11:11:59
Kébili,31.05,26,1011,10.19,0,2025-05-11 11:11:59
Tozeur,30.24,26,1010,7.75,0,2025-05-11 11:11:59
Gabès,31.06,27,1009,9.07,0,2025-05-11 11:11:59
Medenine,31.08,29,1011,5.57,0,2025-05-11 11:11:59
Tataouine,30.0,23,1014,11.48,0,2025-05-11 11:11:59
Mahdia,25.14,60,1010,4.31,0,2025-05-11 11:11:59
Monastir,21.91,78,1011,5.14,0,2025-05-11 11:11:59
Sousse,21.97,78,1011,5.14,0,2025-05-11 11:11:59
Sfax,26.08,57,1010,4.12,0,2025-05-11 11:11:59
Gafsa,26.29,31,1011,5.7,0,2025-05-11 11:11:59
