city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1015,4.12,0,2025-10-23 08:23:10
Ariana,24.0,60,1015,4.12,0,2025-10-23 08:23:10
Ben Arous,23.6,59,1015,5.83,0,2025-10-23 08:23:10
Manouba,23.07,59,1015,5.97,0,2025-10-23 08:23:11
Nabeul,24.2,57,1015,6.85,0,2025-10-23 08:23:11
Zaghouan,21.86,57,1015,4.05,0,2025-10-23 08:23:11
Bizerte,22.99,78,1014,5.66,0,2025-10-23 08:23:11
Beja,22.01,63,1015,4.67,0,2025-10-23 08:23:11
Jendouba,23.13,62,1016,3.24,0,2025-10-23 08:23:11
Kef,19.41,66,1016,2.24,0,2025-10-23 08:23:11
Siliana,18.68,67,1016,0.95,0,2025-10-23 08:23:11
Kasserine,21.06,50,1017,0.86,0,2025-10-23 08:23:11
Sidi Bouzid,22.75,50,1016,0.44,0,2025-10-23 08:23:11
Kairouan,24.01,57,1015,1.03,0,2025-10-23 08:23:11
Kébili,24.34,49,1016,3.95,0,2025-10-23 08:23:11
Tozeur,23.25,53,1015,2.06,0,2025-10-23 08:23:11
Gabès,23.99,46,1015,4.12,0,2025-10-23 08:23:11
Medenine,25.61,44,1016,2.7,0,2025-10-23 08:23:11
Tataouine,24.37,40,1017,2.27,0,2025-10-23 08:23:11
Mahdia,24.89,56,1015,2.04,0,2025-10-23 08:23:11
Monastir,23.91,69,1015,0.0,0,2025-10-23 08:23:11
Sousse,23.97,69,1015,0.0,0,2025-10-23 08:23:11
Sfax,25.08,73,1015,1.03,0,2025-10-23 08:23:12
Gafsa,21.13,64,1016,4.63,0,2025-10-23 08:23:12
