city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1015,2.57,0.0,2025-11-19 01:18:56
Ariana,15.0,77,1015,2.57,0.0,2025-11-19 01:18:56
Ben Arous,14.6,77,1015,2.08,0.0,2025-11-19 01:18:56
Manouba,12.48,82,1015,1.92,0.0,2025-11-19 01:18:57
Nabeul,15.24,72,1015,3.91,0.0,2025-11-19 01:18:57
Zaghouan,11.94,78,1015,2.32,0.0,2025-11-19 01:18:57
Bizerte,14.99,88,1014,2.06,0.0,2025-11-19 01:18:57
Beja,12.28,81,1015,1.42,0.0,2025-11-19 01:18:57
Jendouba,9.13,90,1015,0.98,0.0,2025-11-19 01:18:57
Kef,10.73,84,1015,1.13,0.0,2025-11-19 01:18:57
Siliana,10.4,83,1015,2.59,0.0,2025-11-19 01:18:57
Kasserine,12.82,83,1014,1.75,0.14,2025-11-19 01:18:57
Sidi Bouzid,14.45,76,1014,4.3,0.13,2025-11-19 01:18:57
Kairouan,16.01,63,1014,1.03,0.0,2025-11-19 01:18:57
Kébili,20.66,52,1011,3.08,0.1,2025-11-19 01:18:57
Tozeur,17.25,72,1011,3.09,0.0,2025-11-19 01:18:57
Gabès,15.99,94,1012,4.12,0.0,2025-11-19 01:18:57
Medenine,20.66,73,1011,4.04,0.0,2025-11-19 01:18:57
Tataouine,19.43,24,1009,6.24,0.0,2025-11-19 01:18:57
Mahdia,17.79,66,1013,6.48,0.0,2025-11-19 01:18:58
Monastir,18.91,59,1013,5.14,0.0,2025-11-19 01:18:58
Sousse,18.97,59,1013,5.14,0.0,2025-11-19 01:18:58
Sfax,17.08,82,1013,5.14,0.0,2025-11-19 01:18:58
Gafsa,14.13,94,1013,5.14,0.1,2025-11-19 01:18:58
