city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1011,5.14,0,2026-05-06 23:47:38
Ariana,17.0,94,1011,5.14,0,2026-05-06 23:47:38
Ben Arous,16.6,92,1011,1.76,0,2026-05-06 23:47:38
Manouba,14.74,95,1011,2.01,0,2026-05-06 23:47:38
Nabeul,17.08,90,1010,6.74,0,2026-05-06 23:47:38
Zaghouan,12.74,98,1011,2.48,0,2026-05-06 23:47:38
Bizerte,16.99,77,1011,5.14,0,2026-05-06 23:47:38
Beja,14.03,94,1011,1.79,0,2026-05-06 23:47:38
Jendouba,13.13,90,1011,0.86,0,2026-05-06 23:47:38
Kef,12.35,90,1011,1.61,0,2026-05-06 23:47:38
Siliana,11.45,95,1011,2.23,0,2026-05-06 23:47:39
Kasserine,15.31,75,1010,3.13,0,2026-05-06 23:47:39
Sidi Bouzid,17.11,73,1009,5.07,0,2026-05-06 23:47:39
Kairouan,18.01,82,1010,3.09,0,2026-05-06 23:47:39
Kébili,22.32,50,1007,7.16,0,2026-05-06 23:47:39
Tozeur,23.25,49,1007,7.72,0,2026-05-06 23:47:39
Gabès,18.99,72,1009,6.17,0,2026-05-06 23:47:39
Medenine,20.92,65,1006,9.84,0,2026-05-06 23:47:39
Tataouine,27.06,23,1007,2.42,0,2026-05-06 23:47:39
Mahdia,18.05,84,1008,8.28,0,2026-05-06 23:47:39
Monastir,17.77,86,1009,7.78,0,2026-05-06 23:47:39
Sousse,17.51,87,1009,7.7,0,2026-05-06 23:47:39
Sfax,19.08,82,1007,7.2,0,2026-05-06 23:47:39
Gafsa,19.13,68,1009,7.72,0,2026-05-06 23:47:40
