city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1022,0.0,0,2026-03-09 01:56:04
Ariana,13.0,100,1022,0.0,0,2026-03-09 01:56:04
Ben Arous,12.6,93,1022,0.73,0,2026-03-09 01:56:05
Manouba,9.55,93,1022,0.05,0,2026-03-09 01:56:05
Nabeul,13.72,94,1022,3.89,0,2026-03-09 01:56:05
Zaghouan,8.57,97,1022,0.84,0,2026-03-09 01:56:05
Bizerte,13.99,100,1022,4.12,0,2026-03-09 01:56:05
Beja,8.49,93,1022,0.97,0,2026-03-09 01:56:05
Jendouba,10.13,87,1022,1.6,0,2026-03-09 01:56:05
Kef,7.47,78,1022,2.03,0,2026-03-09 01:56:05
Siliana,6.57,95,1022,1.64,0,2026-03-09 01:56:05
Kasserine,8.53,80,1021,2.87,0,2026-03-09 01:56:05
Sidi Bouzid,12.87,78,1020,6.81,0,2026-03-09 01:56:05
Kairouan,12.74,94,1021,4.41,0,2026-03-09 01:56:06
Kébili,14.42,80,1019,7.18,0,2026-03-09 01:56:06
Tozeur,15.25,72,1019,5.66,0,2026-03-09 01:56:06
Gabès,15.99,94,1018,3.6,0,2026-03-09 01:56:06
Medenine,14.2,96,1017,3.71,0,2026-03-09 01:56:06
Tataouine,11.59,95,1017,4.42,0,2026-03-09 01:56:06
Mahdia,14.1,92,1021,5.17,0,2026-03-09 01:56:06
Monastir,15.91,88,1021,4.63,0,2026-03-09 01:56:06
Sousse,15.97,88,1021,4.63,0,2026-03-09 01:56:06
Sfax,17.08,88,1019,5.14,0,2026-03-09 01:56:06
Gafsa,13.13,82,1020,7.2,0,2026-03-09 01:56:06
