city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1014,5.66,0,2025-08-30 09:14:49
Ariana,29.0,54,1014,5.66,0,2025-08-30 09:14:49
Ben Arous,28.6,42,1014,5.68,0,2025-08-30 09:14:49
Manouba,29.53,42,1015,5.72,0,2025-08-30 09:14:49
Nabeul,29.29,48,1014,6.28,0,2025-08-30 09:14:50
Zaghouan,27.47,41,1015,5.71,0,2025-08-30 09:14:50
Bizerte,25.95,71,1015,8.02,0,2025-08-30 09:14:50
Beja,28.03,45,1015,5.27,0,2025-08-30 09:14:50
Jendouba,27.47,46,1016,5.19,0,2025-08-30 09:14:50
Kef,25.26,51,1016,2.74,0,2025-08-30 09:14:50
Siliana,24.27,45,1016,4.3,0,2025-08-30 09:14:50
Kasserine,26.78,51,1015,1.96,0,2025-08-30 09:14:50
Sidi Bouzid,29.0,50,1014,4.87,0,2025-08-30 09:14:50
Kairouan,30.26,41,1014,3.84,0,2025-08-30 09:14:50
Kébili,32.23,46,1012,7.61,0,2025-08-30 09:14:50
Tozeur,32.56,43,1012,6.09,0,2025-08-30 09:14:50
Gabès,28.37,75,1014,8.22,0,2025-08-30 09:14:50
Medenine,31.54,49,1012,5.66,0,2025-08-30 09:14:50
Tataouine,33.45,34,1012,4.78,0,2025-08-30 09:14:50
Mahdia,28.06,60,1014,7.24,0,2025-08-30 09:14:50
Monastir,28.91,61,1014,5.14,0,2025-08-30 09:14:50
Sousse,28.97,61,1014,5.14,0,2025-08-30 09:14:50
Sfax,29.62,53,1013,8.33,0,2025-08-30 09:14:50
Gafsa,29.36,49,1014,4.97,0,2025-08-30 09:14:50
