city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1021,3.6,0,2025-11-12 17:16:34
Ariana,21.0,64,1021,3.6,0,2025-11-12 17:16:34
Ben Arous,20.6,69,1022,3.54,0,2025-11-12 17:16:34
Manouba,18.43,48,1021,3.8,0,2025-11-12 17:16:34
Nabeul,19.16,70,1022,5.91,0,2025-11-12 17:16:34
Zaghouan,15.59,72,1022,3.49,0,2025-11-12 17:16:34
Bizerte,19.99,73,1021,5.66,0,2025-11-12 17:16:34
Beja,18.38,42,1021,3.03,0,2025-11-12 17:16:34
Jendouba,17.13,40,1020,1.32,0,2025-11-12 17:16:34
Kef,17.42,32,1020,1.38,0,2025-11-12 17:16:34
Siliana,15.35,37,1022,4.33,0,2025-11-12 17:16:34
Kasserine,16.68,36,1022,3.18,0,2025-11-12 17:16:34
Sidi Bouzid,19.51,33,1022,2.73,0,2025-11-12 17:16:34
Kairouan,21.07,33,1021,4.09,0,2025-11-12 17:16:34
Kébili,21.01,31,1021,2.59,0,2025-11-12 17:16:34
Tozeur,21.25,35,1021,2.57,0,2025-11-12 17:16:34
Gabès,19.99,40,1022,0.0,0,2025-11-12 17:16:34
Medenine,19.68,50,1022,5.21,0,2025-11-12 17:16:34
Tataouine,19.64,30,1022,2.29,0,2025-11-12 17:16:35
Mahdia,19.62,61,1022,5.06,0,2025-11-12 17:16:35
Monastir,20.91,64,1022,4.63,0,2025-11-12 17:16:35
Sousse,20.97,64,1022,4.63,0,2025-11-12 17:16:35
Sfax,20.08,64,1022,2.57,0,2025-11-12 17:16:35
Gafsa,20.13,40,1022,3.09,0,2025-11-12 17:16:35
