city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.99,17,1013,2.57,0,2026-08-26 16:14:38
Ariana,40.0,17,1013,2.57,0,2026-08-26 16:14:38
Ben Arous,39.6,21,1013,5.42,0,2026-08-26 16:14:38
Manouba,41.78,17,1013,6.85,0,2026-08-26 16:14:38
Nabeul,36.46,46,1013,4.0,0,2026-08-26 16:14:38
Zaghouan,41.26,29,1012,1.14,0,2026-08-26 16:14:38
Bizerte,32.13,47,1013,3.89,0,2026-08-26 16:14:38
Beja,42.25,13,1013,5.48,0,2026-08-26 16:14:38
Jendouba,41.09,11,1013,3.33,0,2026-08-26 16:14:38
Kef,41.19,9,1014,7.51,0,2026-08-26 16:14:38
Siliana,39.39,14,1015,5.61,0,2026-08-26 16:14:38
Kasserine,40.22,10,1016,7.17,0,2026-08-26 16:14:38
Sidi Bouzid,43.1,9,1014,5.68,0,2026-08-26 16:14:38
Kairouan,49.01,6,1012,1.54,0,2026-08-26 16:14:38
Kébili,46.14,8,1013,0.47,0,2026-08-26 16:14:38
Tozeur,47.25,7,1012,2.06,0,2026-08-26 16:14:38
Gabès,46.99,8,1013,2.57,0,2026-08-26 16:14:38
Medenine,44.02,12,1014,7.08,0,2026-08-26 16:14:38
Tataouine,44.07,8,1014,4.31,0,2026-08-26 16:14:38
Mahdia,40.75,38,1013,7.51,0,2026-08-26 16:14:38
Monastir,38.91,47,1013,6.17,0,2026-08-26 16:14:38
Sousse,37.88,53,1013,2.57,0,2026-08-26 16:14:38
Sfax,44.08,17,1013,5.66,0,2026-08-26 16:14:39
Gafsa,42.85,9,1015,4.9,0,2026-08-26 16:14:39
