city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.6,65,1019,4.99,0.0,2026-07-03 21:01:22
Ariana,24.81,71,1019,5.12,0.0,2026-07-03 21:01:22
Ben Arous,24.83,66,1019,5.8,0.0,2026-07-03 21:01:22
Manouba,23.89,70,1019,5.38,0.0,2026-07-03 21:01:22
Nabeul,24.71,72,1018,9.19,0.0,2026-07-03 21:01:22
Zaghouan,22.03,71,1019,8.6,0.0,2026-07-03 21:01:22
Bizerte,24.57,77,1019,6.14,0.0,2026-07-03 21:01:22
Beja,22.64,75,1020,5.2,0.0,2026-07-03 21:01:22
Jendouba,20.12,91,1021,2.58,0.0,2026-07-03 21:01:22
Kef,20.93,65,1022,3.01,0.0,2026-07-03 21:01:22
Siliana,19.09,76,1021,6.16,0.0,2026-07-03 21:01:22
Kasserine,22.98,54,1021,7.45,0.0,2026-07-03 21:01:22
Sidi Bouzid,26.54,45,1019,8.43,0.0,2026-07-03 21:01:22
Kairouan,26.3,56,1019,7.88,0.0,2026-07-03 21:01:22
Kébili,31.6,21,1016,4.64,0.0,2026-07-03 21:01:22
Tozeur,32.66,25,1016,9.27,0.0,2026-07-03 21:01:22
Gabès,27.32,64,1017,7.87,0.0,2026-07-03 21:01:22
Medenine,27.86,43,1016,3.72,0.0,2026-07-03 21:01:22
Tataouine,28.29,40,1016,9.47,0.0,2026-07-03 21:01:23
Mahdia,25.35,71,1018,9.65,0.12,2026-07-03 21:01:23
Monastir,25.86,67,1018,8.05,0.0,2026-07-03 21:01:23
Sousse,26.6,59,1018,7.32,0.0,2026-07-03 21:01:23
Sfax,27.85,55,1018,4.53,0.0,2026-07-03 21:01:23
Gafsa,27.65,37,1018,9.56,0.0,2026-07-03 21:01:23
