city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1013,3.6,0,2026-01-18 13:26:34
Ariana,17.0,67,1013,3.6,0,2026-01-18 13:26:34
Ben Arous,16.6,60,1013,5.72,0,2026-01-18 13:26:34
Manouba,15.14,58,1013,6.1,0,2026-01-18 13:26:34
Nabeul,15.57,73,1014,7.11,0,2026-01-18 13:26:34
Zaghouan,12.37,68,1013,6.58,0,2026-01-18 13:26:34
Bizerte,15.2,64,1013,6.59,0,2026-01-18 13:26:34
Beja,15.19,54,1012,4.05,0,2026-01-18 13:26:34
Jendouba,14.18,56,1012,3.72,0,2026-01-18 13:26:34
Kef,12.64,52,1011,5.24,0,2026-01-18 13:26:34
Siliana,9.66,64,1012,6.03,0,2026-01-18 13:26:34
Kasserine,10.05,67,1012,4.15,0,2026-01-18 13:26:34
Sidi Bouzid,13.57,61,1012,4.78,0,2026-01-18 13:26:34
Kairouan,16.4,54,1013,3.8,0,2026-01-18 13:26:34
Kébili,16.65,42,1010,5.79,0,2026-01-18 13:26:34
Tozeur,16.25,55,1010,7.72,0,2026-01-18 13:26:34
Gabès,16.99,55,1012,7.2,0,2026-01-18 13:26:34
Medenine,18.92,30,1011,6.33,0,2026-01-18 13:26:34
Tataouine,18.63,23,1008,6.77,0,2026-01-18 13:26:34
Mahdia,16.58,67,1014,5.7,0,2026-01-18 13:26:34
Monastir,16.47,63,1014,5.66,0,2026-01-18 13:26:35
Sousse,16.92,55,1013,5.13,0,2026-01-18 13:26:35
Sfax,17.08,77,1013,5.14,0,2026-01-18 13:26:35
Gafsa,14.13,67,1011,2.57,0,2026-01-18 13:26:35
