city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1010,4.12,0,2025-08-21 13:27:39
Ariana,32.0,58,1010,4.12,0,2025-08-21 13:27:39
Ben Arous,31.6,41,1010,4.52,0,2025-08-21 13:27:39
Manouba,37.57,25,1009,1.77,0,2025-08-21 13:27:39
Nabeul,31.01,59,1010,5.42,0,2025-08-21 13:27:39
Zaghouan,36.17,18,1009,2.05,0,2025-08-21 13:27:39
Bizerte,30.99,58,1011,6.69,0,2025-08-21 13:27:39
Beja,34.43,35,1010,5.6,0,2025-08-21 13:27:39
Jendouba,34.13,36,1011,5.94,0,2025-08-21 13:27:39
Kef,34.99,19,1010,3.46,0,2025-08-21 13:27:40
Siliana,35.3,17,1010,5.05,0,2025-08-21 13:27:40
Kasserine,38.44,9,1010,11.91,0,2025-08-21 13:27:40
Sidi Bouzid,41.65,8,1009,11.44,0,2025-08-21 13:27:40
Kairouan,38.01,25,1007,1.54,0,2025-08-21 13:27:40
Kébili,43.94,8,1009,6.48,0,2025-08-21 13:27:40
Tozeur,44.25,8,1008,9.26,0,2025-08-21 13:27:40
Gabès,43.99,7,1008,8.75,0,2025-08-21 13:27:40
Medenine,44.51,7,1009,3.26,0,2025-08-21 13:27:40
Tataouine,41.54,9,1010,3.27,0,2025-08-21 13:27:41
Mahdia,29.46,66,1010,8.05,0,2025-08-21 13:27:41
Monastir,30.91,62,1010,4.63,0,2025-08-21 13:27:41
Sousse,30.97,62,1010,4.63,0,2025-08-21 13:27:41
Sfax,34.08,55,1010,5.14,0,2025-08-21 13:27:41
Gafsa,41.13,12,1009,8.23,0,2025-08-21 13:27:41
