city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1000,0.51,0.11,2026-01-20 21:18:25
Ariana,10.0,100,999,0.51,0.63,2026-01-20 21:18:25
Ben Arous,9.6,94,1000,2.21,0.0,2026-01-20 21:18:25
Manouba,9.11,96,1000,0.97,0.0,2026-01-20 21:18:25
Nabeul,10.52,90,999,4.14,0.12,2026-01-20 21:18:25
Zaghouan,6.99,92,1000,1.29,0.0,2026-01-20 21:18:25
Bizerte,10.99,100,1000,0.0,2.57,2026-01-20 21:18:26
Beja,8.56,95,1001,1.62,0.0,2026-01-20 21:18:26
Jendouba,9.13,98,1000,1.33,0.25,2026-01-20 21:18:26
Kef,7.12,91,1000,5.23,0.11,2026-01-20 21:18:26
Siliana,6.08,94,1000,3.77,0.12,2026-01-20 21:18:26
Kasserine,7.44,84,1001,4.51,0.19,2026-01-20 21:18:26
Sidi Bouzid,10.62,74,1001,7.66,0.11,2026-01-20 21:18:26
Kairouan,10.01,93,1000,0.51,0.0,2026-01-20 21:18:26
Kébili,12.05,61,1003,4.94,0.0,2026-01-20 21:18:26
Tozeur,12.25,87,1003,4.12,0.0,2026-01-20 21:18:26
Gabès,10.99,93,1003,5.66,0.0,2026-01-20 21:18:26
Medenine,13.18,58,1004,7.62,0.0,2026-01-20 21:18:26
Tataouine,11.38,54,1006,9.26,0.0,2026-01-20 21:18:27
Mahdia,10.67,81,1000,4.1,0.0,2026-01-20 21:18:27
Monastir,9.91,93,1000,3.97,0.0,2026-01-20 21:18:27
Sousse,9.97,93,1000,2.41,0.0,2026-01-20 21:18:27
Sfax,11.08,100,1001,2.57,0.0,2026-01-20 21:18:27
Gafsa,10.13,93,1002,2.06,0.11,2026-01-20 21:18:27
