city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.04,84,1016,2.15,0.0,2026-03-06 18:40:01
Ariana,14.29,91,1017,3.53,0.0,2026-03-06 18:40:01
Ben Arous,14.0,88,1017,2.73,0.0,2026-03-06 18:40:01
Manouba,13.19,91,1016,2.09,0.43,2026-03-06 18:40:01
Nabeul,14.43,92,1017,4.35,0.0,2026-03-06 18:40:01
Zaghouan,11.46,92,1017,2.74,0.0,2026-03-06 18:40:01
Bizerte,14.53,92,1017,5.15,0.0,2026-03-06 18:40:01
Beja,12.78,84,1016,1.59,0.58,2026-03-06 18:40:01
Jendouba,11.33,84,1016,1.95,1.06,2026-03-06 18:40:01
Kef,12.47,49,1015,0.63,0.0,2026-03-06 18:40:02
Siliana,11.42,62,1016,2.86,0.0,2026-03-06 18:40:02
Kasserine,14.04,35,1016,3.84,0.0,2026-03-06 18:40:02
Sidi Bouzid,17.28,27,1016,4.16,0.0,2026-03-06 18:40:02
Kairouan,17.78,39,1015,5.55,0.0,2026-03-06 18:40:02
Kébili,19.63,26,1016,3.64,0.0,2026-03-06 18:40:02
Tozeur,19.54,28,1016,3.44,0.0,2026-03-06 18:40:02
Gabès,18.29,63,1016,1.81,0.0,2026-03-06 18:40:02
Medenine,18.84,58,1016,5.02,0.0,2026-03-06 18:40:02
Tataouine,18.33,21,1016,3.61,0.0,2026-03-06 18:40:02
Mahdia,15.8,85,1017,5.57,0.0,2026-03-06 18:40:02
Monastir,16.22,76,1016,5.78,0.0,2026-03-06 18:40:02
Sousse,17.12,64,1016,5.76,0.0,2026-03-06 18:40:03
Sfax,16.68,79,1017,5.07,0.0,2026-03-06 18:40:03
Gafsa,16.9,28,1016,3.47,0.0,2026-03-06 18:40:03
