city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1013,1.54,0,2025-05-06 09:17:57
Ariana,22.0,53,1013,1.54,0,2025-05-06 09:17:57
Ben Arous,21.6,41,1013,2.19,0,2025-05-06 09:17:57
Manouba,22.84,36,1012,1.51,0,2025-05-06 09:17:57
Nabeul,22.33,47,1013,4.34,0,2025-05-06 09:17:57
Zaghouan,19.88,50,1013,2.53,0,2025-05-06 09:17:57
Bizerte,21.99,64,1013,5.66,0,2025-05-06 09:17:57
Beja,22.37,39,1012,2.08,0,2025-05-06 09:17:57
Jendouba,22.13,42,1013,1.96,0,2025-05-06 09:17:57
Kef,18.24,66,1013,2.13,0,2025-05-06 09:17:57
Siliana,18.25,59,1013,0.98,0,2025-05-06 09:17:57
Kasserine,20.74,55,1012,1.36,0,2025-05-06 09:17:57
Sidi Bouzid,22.42,50,1012,2.42,0,2025-05-06 09:17:57
Kairouan,25.01,36,1012,2.06,0,2025-05-06 09:17:57
Kébili,25.49,43,1011,6.93,0,2025-05-06 09:17:57
Tozeur,26.25,31,1011,7.72,0,2025-05-06 09:17:57
Gabès,22.99,43,1012,7.72,0,2025-05-06 09:17:57
Medenine,24.53,51,1011,5.63,0,2025-05-06 09:17:57
Tataouine,31.19,18,1009,4.55,0,2025-05-06 09:17:57
Mahdia,21.49,56,1013,5.41,0,2025-05-06 09:17:57
Monastir,21.91,53,1013,1.54,0,2025-05-06 09:17:57
Sousse,21.97,53,1013,1.54,0,2025-05-06 09:17:57
Sfax,26.08,36,1012,5.14,0,2025-05-06 09:17:57
Gafsa,24.13,41,1012,6.69,0,2025-05-06 09:17:57
