city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1007,4.63,0,2025-03-29 18:19:11
Ariana,14.0,67,1007,4.63,0,2025-03-29 18:19:12
Ben Arous,13.6,67,1007,6.67,0,2025-03-29 18:19:12
Manouba,11.61,78,1008,6.73,0,2025-03-29 18:19:12
Nabeul,13.52,67,1007,6.57,0,2025-03-29 18:19:12
Zaghouan,10.3,70,1007,7.66,0,2025-03-29 18:19:12
Bizerte,12.99,88,1007,3.09,0,2025-03-29 18:19:12
Beja,9.92,89,1008,7.5,0,2025-03-29 18:19:12
Jendouba,11.13,96,1009,7.01,0,2025-03-29 18:19:12
Kef,7.95,76,1009,7.72,0,2025-03-29 18:19:12
Siliana,7.39,81,1009,10.48,0,2025-03-29 18:19:12
Kasserine,11.56,61,1008,8.59,0,2025-03-29 18:19:12
Sidi Bouzid,16.79,42,1007,4.08,0,2025-03-29 18:19:12
Kairouan,17.01,45,1007,1.54,0,2025-03-29 18:19:12
Kébili,21.51,24,1007,4.09,0,2025-03-29 18:19:12
Tozeur,20.25,24,1006,2.57,0,2025-03-29 18:19:12
Gabès,17.99,45,1006,2.06,0,2025-03-29 18:19:12
Medenine,18.94,41,1008,2.66,0,2025-03-29 18:19:12
Tataouine,19.07,18,1009,4.93,0,2025-03-29 18:19:13
Mahdia,15.43,55,1008,5.02,0,2025-03-29 18:19:13
Monastir,16.91,59,1007,6.17,0,2025-03-29 18:19:13
Sousse,16.97,59,1007,6.17,0,2025-03-29 18:19:13
Sfax,18.08,59,1008,5.66,0,2025-03-29 18:19:13
Gafsa,19.13,30,1006,5.14,0,2025-03-29 18:19:13
