city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1009,3.6,0,2025-03-07 16:18:30
Ariana,16.0,82,1009,3.6,0,2025-03-07 16:18:30
Ben Arous,15.6,74,1009,3.67,0,2025-03-07 16:18:30
Manouba,16.36,83,1010,4.64,0,2025-03-07 16:18:30
Nabeul,16.75,77,1009,3.05,0,2025-03-07 16:18:30
Zaghouan,15.49,73,1009,5.93,0,2025-03-07 16:18:31
Bizerte,15.99,94,1010,6.17,0,2025-03-07 16:18:31
Beja,15.65,78,1010,4.08,0,2025-03-07 16:18:31
Jendouba,16.13,77,1010,3.74,0,2025-03-07 16:18:31
Kef,14.18,73,1010,4.49,0,2025-03-07 16:18:31
Siliana,12.52,77,1010,6.12,0,2025-03-07 16:18:31
Kasserine,17.0,47,1009,5.43,0,2025-03-07 16:18:31
Sidi Bouzid,19.39,45,1009,3.97,0,2025-03-07 16:18:31
Kairouan,19.01,72,1009,2.06,0,2025-03-07 16:18:31
Kébili,21.21,40,1010,5.64,0,2025-03-07 16:18:31
Tozeur,22.25,40,1010,6.17,0,2025-03-07 16:18:31
Gabès,20.99,49,1009,8.23,0,2025-03-07 16:18:31
Medenine,23.61,32,1010,8.47,0,2025-03-07 16:18:31
Tataouine,21.94,31,1011,6.97,0,2025-03-07 16:18:31
Mahdia,18.91,60,1009,2.32,0,2025-03-07 16:18:31
Monastir,16.91,88,1009,3.6,0,2025-03-07 16:18:31
Sousse,16.97,88,1009,3.6,0,2025-03-07 16:18:32
Sfax,21.08,60,1008,2.57,0,2025-03-07 16:18:32
Gafsa,19.14,44,1009,6.4,0,2025-03-07 16:18:32
