city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1014,3.6,0,2025-02-15 03:17:47
Ariana,12.0,71,1014,3.6,0,2025-02-15 03:17:47
Ben Arous,11.6,86,1015,3.49,0,2025-02-15 03:17:47
Manouba,8.3,90,1015,3.7,0,2025-02-15 03:17:47
Nabeul,11.53,78,1014,4.43,0,2025-02-15 03:17:47
Zaghouan,8.16,73,1015,3.09,0,2025-02-15 03:17:47
Bizerte,13.99,77,1013,8.23,0,2025-02-15 03:17:47
Beja,7.41,89,1015,2.74,0,2025-02-15 03:17:48
Jendouba,6.92,86,1016,2.02,0,2025-02-15 03:17:48
Kef,6.92,85,1016,2.73,0,2025-02-15 03:17:48
Siliana,6.73,79,1016,4.26,0,2025-02-15 03:17:48
Kasserine,8.36,70,1016,2.59,0,2025-02-15 03:17:48
Sidi Bouzid,11.19,64,1016,3.72,0,2025-02-15 03:17:48
Kairouan,12.01,71,1015,1.54,0,2025-02-15 03:17:48
Kébili,12.62,58,1017,3.76,0,2025-02-15 03:17:48
Tozeur,11.25,76,1017,1.54,0,2025-02-15 03:17:48
Gabès,10.99,76,1016,6.47,0,2025-02-15 03:17:48
Medenine,12.67,66,1017,4.35,0,2025-02-15 03:17:48
Tataouine,11.13,60,1018,2.27,0,2025-02-15 03:17:48
Mahdia,12.56,75,1015,4.72,0,2025-02-15 03:17:48
Monastir,11.91,82,1015,3.6,0,2025-02-15 03:17:48
Sousse,11.97,82,1015,3.6,0,2025-02-15 03:17:48
Sfax,11.08,100,1015,2.57,0,2025-02-15 03:17:48
Gafsa,9.13,93,1016,2.57,0,2025-02-15 03:17:48
