city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1016,5.14,0,2025-08-09 16:19:58
Ariana,31.0,45,1016,5.14,0,2025-08-09 16:19:58
Ben Arous,30.6,28,1016,4.87,0,2025-08-09 16:19:58
Manouba,34.36,25,1016,7.3,0,2025-08-09 16:19:58
Nabeul,29.25,49,1017,4.5,0,2025-08-09 16:19:58
Zaghouan,30.83,31,1017,7.54,0,2025-08-09 16:19:58
Bizerte,29.99,62,1017,7.2,0,2025-08-09 16:19:58
Beja,36.17,17,1015,5.8,0,2025-08-09 16:19:58
Jendouba,37.13,16,1015,3.59,0,2025-08-09 16:19:58
Kef,34.47,13,1015,4.51,0,2025-08-09 16:19:58
Siliana,31.69,18,1016,6.18,0,2025-08-09 16:19:59
Kasserine,31.69,25,1016,7.21,0,2025-08-09 16:19:59
Sidi Bouzid,34.15,19,1016,4.77,0,2025-08-09 16:19:59
Kairouan,37.01,23,1015,1.54,0,2025-08-09 16:19:59
Kébili,36.82,18,1014,6.03,0,2025-08-09 16:19:59
Tozeur,37.25,25,1014,3.09,0,2025-08-09 16:19:59
Gabès,31.99,37,1017,6.69,0,2025-08-09 16:19:59
Medenine,30.46,38,1016,6.65,0,2025-08-09 16:19:59
Tataouine,35.43,15,1014,5.92,0,2025-08-09 16:19:59
Mahdia,29.5,44,1017,4.79,0,2025-08-09 16:19:59
Monastir,31.91,37,1017,5.66,0,2025-08-09 16:19:59
Sousse,31.97,37,1017,5.66,0,2025-08-09 16:19:59
Sfax,30.08,62,1017,4.63,0,2025-08-09 16:19:59
Gafsa,34.13,27,1015,6.17,0,2025-08-09 16:19:59
