city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1002,8.75,0.18,2026-02-04 01:51:05
Ariana,13.0,94,1002,8.75,0.0,2026-02-04 01:51:05
Ben Arous,12.6,87,1003,8.19,0.14,2026-02-04 01:51:05
Manouba,9.64,88,1003,8.27,0.0,2026-02-04 01:51:05
Nabeul,12.39,83,1002,11.06,0.15,2026-02-04 01:51:05
Zaghouan,7.97,89,1003,9.24,0.0,2026-02-04 01:51:05
Bizerte,12.99,94,1002,6.17,0.11,2026-02-04 01:51:05
Beja,8.24,92,1004,7.2,0.0,2026-02-04 01:51:05
Jendouba,6.17,94,1005,2.73,0.0,2026-02-04 01:51:05
Kef,5.82,86,1005,5.17,0.0,2026-02-04 01:51:05
Siliana,4.38,95,1004,7.07,0.0,2026-02-04 01:51:05
Kasserine,7.14,78,1004,6.51,0.0,2026-02-04 01:51:05
Sidi Bouzid,10.9,58,1002,8.92,0.0,2026-02-04 01:51:06
Kairouan,13.01,67,1001,1.54,0.0,2026-02-04 01:51:06
Kébili,12.53,51,1007,9.02,0.0,2026-02-04 01:51:06
Tozeur,12.25,54,1005,13.38,0.0,2026-02-04 01:51:06
Gabès,15.99,41,1004,9.26,0.0,2026-02-04 01:51:06
Medenine,17.27,37,1005,10.01,0.0,2026-02-04 01:51:06
Tataouine,13.43,49,1009,7.57,0.0,2026-02-04 01:51:06
Mahdia,15.38,66,999,8.84,0.0,2026-02-04 01:51:06
Monastir,15.91,72,999,9.77,0.0,2026-02-04 01:51:06
Sousse,15.97,72,1000,9.77,0.0,2026-02-04 01:51:06
Sfax,16.08,72,1000,3.6,0.13,2026-02-04 01:51:06
Gafsa,10.13,66,1004,9.26,0.0,2026-02-04 01:51:06
