city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,37,1019,2.57,0,2025-06-14 09:17:07
Ariana,32.0,37,1019,2.57,0,2025-06-14 09:17:07
Ben Arous,31.6,23,1019,1.98,0,2025-06-14 09:17:07
Manouba,32.91,21,1019,2.69,0,2025-06-14 09:17:07
Nabeul,28.79,39,1019,2.44,0,2025-06-14 09:17:07
Zaghouan,30.59,22,1019,2.33,0,2025-06-14 09:17:07
Bizerte,28.0,44,1019,3.92,0,2025-06-14 09:17:07
Beja,32.16,21,1019,3.04,0,2025-06-14 09:17:07
Jendouba,31.86,20,1019,3.21,0,2025-06-14 09:17:08
Kef,29.61,17,1019,1.41,0,2025-06-14 09:17:08
Siliana,27.66,21,1020,2.51,0,2025-06-14 09:17:08
Kasserine,27.83,23,1020,2.66,0,2025-06-14 09:17:08
Sidi Bouzid,29.58,24,1020,3.11,0,2025-06-14 09:17:08
Kairouan,31.91,22,1019,1.5,0,2025-06-14 09:17:08
Kébili,31.05,25,1018,5.87,0,2025-06-14 09:17:08
Tozeur,32.25,23,1019,6.69,0,2025-06-14 09:17:08
Gabès,27.97,47,1019,4.28,0,2025-06-14 09:17:08
Medenine,31.51,28,1018,5.52,0,2025-06-14 09:17:08
Tataouine,31.63,21,1016,8.91,0,2025-06-14 09:17:08
Mahdia,30.38,32,1019,2.23,0,2025-06-14 09:17:09
Monastir,27.91,51,1019,3.6,0,2025-06-14 09:17:09
Sousse,27.97,51,1019,3.6,0,2025-06-14 09:17:09
Sfax,32.08,31,1019,2.57,0,2025-06-14 09:17:09
Gafsa,30.13,30,1019,2.06,0,2025-06-14 09:17:09
