city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1005,8.23,0.29,2026-03-31 14:58:28
Ariana,11.0,82,1005,8.23,0.18,2026-03-31 14:58:28
Ben Arous,10.6,63,1005,10.1,0.26,2026-03-31 14:58:28
Manouba,12.95,61,1006,10.15,0.0,2026-03-31 14:58:28
Nabeul,13.32,55,1004,15.71,0.0,2026-03-31 14:58:28
Zaghouan,11.97,48,1005,10.68,0.0,2026-03-31 14:58:28
Bizerte,13.99,51,1006,9.26,0.17,2026-03-31 14:58:28
Beja,12.6,57,1006,10.01,0.0,2026-03-31 14:58:28
Jendouba,10.13,75,1008,9.7,0.53,2026-03-31 14:58:28
Kef,8.72,66,1008,11.71,0.37,2026-03-31 14:58:28
Siliana,7.73,63,1007,12.55,0.36,2026-03-31 14:58:28
Kasserine,8.88,60,1008,12.74,0.0,2026-03-31 14:58:28
Sidi Bouzid,13.87,39,1006,13.32,0.0,2026-03-31 14:58:28
Kairouan,10.01,81,1006,3.09,0.0,2026-03-31 14:58:28
Kébili,19.54,21,1007,15.27,0.0,2026-03-31 14:58:28
Tozeur,21.25,21,1007,14.92,0.0,2026-03-31 14:58:28
Gabès,18.99,27,1005,11.83,0.0,2026-03-31 14:58:28
Medenine,18.65,25,1005,9.78,0.0,2026-03-31 14:58:29
Tataouine,18.89,27,1007,8.69,0.0,2026-03-31 14:58:29
Mahdia,15.13,39,1004,12.98,0.0,2026-03-31 14:58:29
Monastir,14.91,47,1005,7.2,0.0,2026-03-31 14:58:29
Sousse,14.97,47,1005,7.2,0.0,2026-03-31 14:58:29
Sfax,16.08,48,1004,7.2,0.0,2026-03-31 14:58:29
Gafsa,18.13,29,1007,9.77,0.0,2026-03-31 14:58:29
