city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.45,73,1013,2.98,0,2025-08-30 01:11:28
Ariana,24.38,81,1013,3.55,0,2025-08-30 01:11:28
Ben Arous,24.92,75,1013,1.95,0,2025-08-30 01:11:28
Manouba,24.49,75,1013,1.53,0,2025-08-30 01:11:28
Nabeul,25.03,80,1012,5.26,0,2025-08-30 01:11:29
Zaghouan,23.55,66,1013,1.92,0,2025-08-30 01:11:29
Bizerte,24.43,82,1012,6.63,0,2025-08-30 01:11:29
Beja,23.4,77,1014,1.63,0,2025-08-30 01:11:29
Jendouba,21.42,91,1014,1.31,0,2025-08-30 01:11:29
Kef,21.96,66,1014,1.45,0,2025-08-30 01:11:29
Siliana,20.98,70,1014,1.61,0,2025-08-30 01:11:29
Kasserine,22.64,69,1014,3.16,0,2025-08-30 01:11:29
Sidi Bouzid,25.84,67,1012,6.18,0,2025-08-30 01:11:29
Kairouan,27.15,58,1012,3.14,0,2025-08-30 01:11:29
Kébili,29.18,46,1009,3.77,0,2025-08-30 01:11:29
Tozeur,29.55,53,1009,5.46,0,2025-08-30 01:11:29
Gabès,27.26,79,1011,5.2,0,2025-08-30 01:11:29
Medenine,27.47,76,1010,3.02,0,2025-08-30 01:11:29
Tataouine,30.22,35,1009,4.12,0,2025-08-30 01:11:29
Mahdia,25.55,85,1012,3.79,0,2025-08-30 01:11:29
Monastir,26.91,83,1012,4.12,0,2025-08-30 01:11:29
Sousse,26.97,83,1012,4.12,0,2025-08-30 01:11:29
Sfax,26.64,81,1011,5.77,0,2025-08-30 01:11:29
Gafsa,25.94,59,1012,4.74,0,2025-08-30 01:11:29
