city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.29,38,1017,5.23,0,2026-07-28 09:33:54
Ariana,31.88,40,1017,6.29,0,2026-07-28 09:33:54
Ben Arous,32.71,36,1017,5.57,0,2026-07-28 09:33:54
Manouba,32.54,34,1017,5.55,0,2026-07-28 09:33:54
Nabeul,30.96,45,1017,7.63,0,2026-07-28 09:33:54
Zaghouan,30.37,35,1017,6.64,0,2026-07-28 09:33:54
Bizerte,27.63,65,1018,7.54,0,2026-07-28 09:33:54
Beja,30.38,39,1018,5.06,0,2026-07-28 09:33:54
Jendouba,30.23,36,1019,4.41,0,2026-07-28 09:33:55
Kef,27.33,33,1019,3.15,0,2026-07-28 09:33:55
Siliana,26.25,39,1019,4.83,0,2026-07-28 09:33:55
Kasserine,29.04,22,1018,3.67,0,2026-07-28 09:33:55
Sidi Bouzid,31.91,20,1017,4.69,0,2026-07-28 09:33:55
Kairouan,31.34,32,1017,7.41,0,2026-07-28 09:33:55
Kébili,34.94,25,1015,8.1,0,2026-07-28 09:33:55
Tozeur,35.22,20,1015,4.54,0,2026-07-28 09:33:55
Gabès,29.65,45,1017,6.59,0,2026-07-28 09:33:55
Medenine,31.85,55,1016,6.72,0,2026-07-28 09:33:55
Tataouine,40.31,10,1013,3.63,0,2026-07-28 09:33:55
Mahdia,29.19,53,1017,7.94,0,2026-07-28 09:33:55
Monastir,27.52,60,1017,4.69,0,2026-07-28 09:33:56
Sousse,29.9,47,1017,4.8,0,2026-07-28 09:33:56
Sfax,30.71,40,1016,6.35,0,2026-07-28 09:33:56
Gafsa,32.83,17,1016,3.58,0,2026-07-28 09:33:56
