city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1017,7.2,0,2025-04-17 14:15:25
Ariana,20.0,45,1017,7.2,0,2025-04-17 14:15:25
Ben Arous,19.6,44,1017,7.7,0,2025-04-17 14:15:25
Manouba,19.13,45,1017,8.09,0,2025-04-17 14:15:26
Nabeul,19.57,41,1017,9.48,0,2025-04-17 14:15:26
Zaghouan,17.61,42,1017,8.21,0,2025-04-17 14:15:26
Bizerte,17.89,55,1017,10.15,0,2025-04-17 14:15:26
Beja,18.07,48,1017,8.25,0,2025-04-17 14:15:26
Jendouba,17.28,51,1017,8.12,0,2025-04-17 14:15:26
Kef,15.58,47,1017,7.49,0,2025-04-17 14:15:26
Siliana,14.75,46,1017,7.47,0,2025-04-17 14:15:26
Kasserine,17.61,30,1017,7.36,0,2025-04-17 14:15:26
Sidi Bouzid,21.75,22,1017,6.45,0,2025-04-17 14:15:26
Kairouan,22.27,25,1017,6.57,0,2025-04-17 14:15:26
Kébili,22.46,17,1019,3.74,0,2025-04-17 14:15:26
Tozeur,22.48,19,1019,5.54,0,2025-04-17 14:15:26
Gabès,22.27,20,1019,3.27,0,2025-04-17 14:15:26
Medenine,23.92,15,1019,3.45,0,2025-04-17 14:15:26
Tataouine,22.04,12,1019,5.25,0,2025-04-17 14:15:26
Mahdia,21.54,28,1017,1.44,0,2025-04-17 14:15:26
Monastir,21.91,43,1017,4.12,0,2025-04-17 14:15:26
Sousse,21.97,43,1017,4.12,0,2025-04-17 14:15:26
Sfax,22.08,25,1017,6.6,0,2025-04-17 14:15:26
Gafsa,19.34,23,1019,6.2,0,2025-04-17 14:15:26
