city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,1.54,0,2025-12-11 18:25:55
Ariana,16.0,88,1022,1.54,0,2025-12-11 18:25:55
Ben Arous,15.6,85,1022,1.94,0,2025-12-11 18:25:55
Manouba,13.29,86,1022,2.03,0,2025-12-11 18:25:55
Nabeul,14.87,80,1022,2.29,0,2025-12-11 18:25:55
Zaghouan,11.3,91,1022,1.51,0,2025-12-11 18:25:55
Bizerte,13.99,94,1022,1.54,0,2025-12-11 18:25:55
Beja,12.63,71,1021,1.93,0,2025-12-11 18:25:55
Jendouba,10.13,75,1021,1.47,0,2025-12-11 18:25:55
Kef,11.59,59,1021,1.5,0,2025-12-11 18:25:56
Siliana,9.85,75,1021,3.69,0,2025-12-11 18:25:56
Kasserine,11.09,69,1021,1.84,0,2025-12-11 18:25:56
Sidi Bouzid,14.0,69,1021,2.02,0,2025-12-11 18:25:56
Kairouan,14.01,72,1021,1.03,0,2025-12-11 18:25:56
Kébili,16.29,66,1020,4.81,0,2025-12-11 18:25:56
Tozeur,16.25,67,1020,1.54,0,2025-12-11 18:25:56
Gabès,12.99,94,1021,2.57,0,2025-12-11 18:25:56
Medenine,17.01,69,1020,3.83,0,2025-12-11 18:25:56
Tataouine,16.44,55,1019,5.29,0,2025-12-11 18:25:56
Mahdia,15.41,76,1022,2.76,0,2025-12-11 18:25:56
Monastir,14.91,88,1022,1.54,0,2025-12-11 18:25:56
Sousse,14.97,88,1022,1.54,0,2025-12-11 18:25:56
Sfax,16.08,82,1021,2.06,0,2025-12-11 18:25:56
Gafsa,13.13,71,1021,0.51,0,2025-12-11 18:25:56
