city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1000,8.23,0.33,2026-01-21 14:27:51
Ariana,13.0,100,1001,8.23,0.24,2026-01-21 14:27:51
Ben Arous,12.6,87,1000,10.37,0.21,2026-01-21 14:27:51
Manouba,11.69,85,1001,8.75,0.1,2026-01-21 14:27:51
Nabeul,14.37,79,997,10.12,0.36,2026-01-21 14:27:52
Zaghouan,9.26,91,1000,12.17,0.0,2026-01-21 14:27:52
Bizerte,12.26,81,1002,11.1,0.28,2026-01-21 14:27:52
Beja,11.69,86,1002,7.65,0.23,2026-01-21 14:27:52
Jendouba,12.13,86,1003,5.41,0.15,2026-01-21 14:27:52
Kef,9.5,79,1003,8.27,0.18,2026-01-21 14:27:52
Siliana,6.98,94,1001,10.15,0.24,2026-01-21 14:27:52
Kasserine,10.73,66,1001,11.74,0.0,2026-01-21 14:27:52
Sidi Bouzid,13.23,62,1000,11.04,0.0,2026-01-21 14:27:52
Kairouan,13.01,88,1000,3.09,0.0,2026-01-21 14:27:52
Kébili,12.54,71,1003,7.08,0.0,2026-01-21 14:27:52
Tozeur,13.25,82,1003,3.6,0.0,2026-01-21 14:27:52
Gabès,13.99,77,1001,9.77,0.0,2026-01-21 14:27:52
Medenine,12.87,60,1003,12.36,0.0,2026-01-21 14:27:52
Tataouine,13.15,46,1005,12.45,0.0,2026-01-21 14:27:52
Mahdia,13.71,80,998,3.47,0.2,2026-01-21 14:27:52
Monastir,13.91,88,997,8.23,0.43,2026-01-21 14:27:52
Sousse,13.97,88,998,8.23,0.46,2026-01-21 14:27:52
Sfax,13.08,94,999,5.14,0.36,2026-01-21 14:27:52
Gafsa,10.13,100,1001,3.6,0.0,2026-01-21 14:27:52
