city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1021,5.66,0,2026-03-02 13:58:29
Ariana,21.0,56,1021,5.66,0,2026-03-02 13:58:29
Ben Arous,20.6,59,1021,6.9,0,2026-03-02 13:58:29
Manouba,19.63,51,1020,7.18,0,2026-03-02 13:58:29
Nabeul,15.78,81,1022,7.9,0,2026-03-02 13:58:29
Zaghouan,17.95,49,1021,7.51,0,2026-03-02 13:58:30
Bizerte,19.99,64,1020,6.17,0,2026-03-02 13:58:30
Beja,20.78,41,1019,4.17,0,2026-03-02 13:58:30
Jendouba,19.13,40,1019,3.78,0,2026-03-02 13:58:30
Kef,19.44,30,1019,5.95,0,2026-03-02 13:58:30
Siliana,15.9,46,1020,6.3,0,2026-03-02 13:58:30
Kasserine,17.91,37,1020,5.47,0,2026-03-02 13:58:30
Sidi Bouzid,20.47,34,1020,4.91,0,2026-03-02 13:58:30
Kairouan,21.02,49,1021,1.54,0,2026-03-02 13:58:30
Kébili,25.69,14,1017,5.37,0,2026-03-02 13:58:30
Tozeur,23.25,35,1018,8.75,0,2026-03-02 13:58:30
Gabès,21.99,53,1020,5.14,0,2026-03-02 13:58:31
Medenine,25.12,17,1019,4.37,0,2026-03-02 13:58:31
Tataouine,25.53,12,1017,7.75,0,2026-03-02 13:58:31
Mahdia,16.77,71,1022,7.18,0,2026-03-02 13:58:31
Monastir,18.91,68,1022,7.2,0,2026-03-02 13:58:31
Sousse,18.97,68,1022,7.2,0,2026-03-02 13:58:31
Sfax,19.08,68,1022,5.14,0,2026-03-02 13:58:31
Gafsa,22.13,37,1019,1.03,0,2026-03-02 13:58:31
