city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1016,1.54,0.0,2026-01-16 03:27:27
Ariana,13.0,100,1016,1.54,0.0,2026-01-16 03:27:27
Ben Arous,12.6,92,1016,0.8,0.0,2026-01-16 03:27:27
Manouba,10.04,91,1016,0.72,0.0,2026-01-16 03:27:27
Nabeul,14.04,90,1016,3.11,0.25,2026-01-16 03:27:27
Zaghouan,9.38,93,1015,1.33,0.0,2026-01-16 03:27:27
Bizerte,10.99,100,1016,1.54,0.0,2026-01-16 03:27:27
Beja,8.68,86,1016,0.83,0.0,2026-01-16 03:27:27
Jendouba,6.13,75,1015,0.74,0.0,2026-01-16 03:27:27
Kef,7.95,81,1015,1.19,0.0,2026-01-16 03:27:27
Siliana,7.21,71,1015,1.89,0.0,2026-01-16 03:27:27
Kasserine,8.64,72,1015,1.02,0.0,2026-01-16 03:27:27
Sidi Bouzid,10.27,70,1015,1.69,0.0,2026-01-16 03:27:27
Kairouan,12.01,94,1015,1.54,0.0,2026-01-16 03:27:27
Kébili,12.75,66,1015,3.59,0.0,2026-01-16 03:27:27
Tozeur,11.25,93,1015,3.6,0.0,2026-01-16 03:27:28
Gabès,13.83,71,1015,5.74,0.0,2026-01-16 03:27:28
Medenine,14.38,36,1014,6.16,0.0,2026-01-16 03:27:28
Tataouine,10.73,84,1016,2.48,0.7,2026-01-16 03:27:28
Mahdia,15.06,87,1014,4.24,0.0,2026-01-16 03:27:28
Monastir,15.91,94,1015,4.63,0.0,2026-01-16 03:27:28
Sousse,15.97,94,1015,4.63,0.0,2026-01-16 03:27:28
Sfax,13.08,100,1013,2.06,0.0,2026-01-16 03:27:28
Gafsa,10.13,100,1016,3.6,0.4,2026-01-16 03:27:28
