city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.55,58,1017,3.97,0,2025-09-29 17:14:45
Ariana,24.21,61,1017,3.38,0,2025-09-29 17:14:45
Ben Arous,25.0,49,1017,3.33,0,2025-09-29 17:14:45
Manouba,25.36,45,1017,4.07,0,2025-09-29 17:14:45
Nabeul,23.87,58,1017,5.06,0,2025-09-29 17:14:45
Zaghouan,24.73,36,1017,3.77,0,2025-09-29 17:14:45
Bizerte,23.11,70,1017,3.06,0,2025-09-29 17:14:45
Beja,25.54,35,1017,2.27,0,2025-09-29 17:14:45
Jendouba,22.99,46,1017,1.86,0,2025-09-29 17:14:45
Kef,23.99,23,1017,1.67,0,2025-09-29 17:14:45
Siliana,23.36,26,1017,3.54,0,2025-09-29 17:14:46
Kasserine,24.57,24,1017,2.5,0,2025-09-29 17:14:46
Sidi Bouzid,27.29,21,1016,1.9,0,2025-09-29 17:14:46
Kairouan,28.75,25,1016,3.65,0,2025-09-29 17:14:46
Kébili,27.12,23,1016,0.88,0,2025-09-29 17:14:46
Tozeur,28.77,20,1016,1.5,0,2025-09-29 17:14:46
Gabès,26.06,46,1017,5.28,0,2025-09-29 17:14:46
Medenine,25.54,47,1017,5.98,0,2025-09-29 17:14:46
Tataouine,27.21,28,1016,3.13,0,2025-09-29 17:14:46
Mahdia,24.62,53,1017,4.54,0,2025-09-29 17:14:46
Monastir,25.21,54,1017,5.55,0,2025-09-29 17:14:46
Sousse,25.5,51,1017,5.73,0,2025-09-29 17:14:46
Sfax,25.85,48,1017,4.94,0,2025-09-29 17:14:46
Gafsa,25.97,22,1017,1.69,0,2025-09-29 17:14:46
