city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1022,3.6,0,2025-02-25 12:30:17
Ariana,19.0,59,1022,3.6,0,2025-02-25 12:30:17
Ben Arous,18.6,49,1022,1.51,0,2025-02-25 12:30:17
Manouba,19.05,51,1022,1.62,0,2025-02-25 12:30:17
Nabeul,16.88,61,1023,3.6,0,2025-02-25 12:30:17
Zaghouan,17.63,46,1022,1.28,0,2025-02-25 12:30:17
Bizerte,15.88,69,1023,2.36,0,2025-02-25 12:30:17
Beja,18.8,49,1022,1.69,0,2025-02-25 12:30:17
Jendouba,18.13,42,1022,1.39,0,2025-02-25 12:30:17
Kef,16.49,41,1022,3.23,0,2025-02-25 12:30:17
Siliana,15.64,42,1022,3.04,0,2025-02-25 12:30:17
Kasserine,16.15,38,1022,1.22,0,2025-02-25 12:30:17
Sidi Bouzid,17.99,40,1023,3.6,0,2025-02-25 12:30:17
Kairouan,19.01,52,1023,2.06,0,2025-02-25 12:30:17
Kébili,18.43,30,1025,4.12,0,2025-02-25 12:30:17
Tozeur,20.25,28,1024,4.63,0,2025-02-25 12:30:17
Gabès,18.99,39,1024,6.69,0,2025-02-25 12:30:17
Medenine,18.79,32,1024,2.08,0,2025-02-25 12:30:17
Tataouine,17.17,28,1024,1.75,0,2025-02-25 12:30:17
Mahdia,18.07,51,1023,3.54,0,2025-02-25 12:30:17
Monastir,17.91,68,1023,2.06,0,2025-02-25 12:30:17
Sousse,17.97,68,1023,2.06,0,2025-02-25 12:30:17
Sfax,20.08,52,1023,2.57,0,2025-02-25 12:30:17
Gafsa,19.13,37,1024,5.66,0,2025-02-25 12:30:17
