city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1005,4.63,0,2026-01-23 14:22:40
Ariana,17.0,59,1005,4.63,0,2026-01-23 14:22:40
Ben Arous,16.6,51,1005,4.46,0,2026-01-23 14:22:40
Manouba,15.77,50,1005,4.53,0,2026-01-23 14:22:40
Nabeul,16.29,55,1005,5.35,0,2026-01-23 14:22:40
Zaghouan,14.48,42,1005,4.86,0,2026-01-23 14:22:41
Bizerte,16.99,55,1005,6.17,0,2026-01-23 14:22:41
Beja,15.2,47,1005,3.46,0,2026-01-23 14:22:41
Jendouba,15.13,47,1004,1.8,0,2026-01-23 14:22:41
Kef,13.47,36,1004,4.65,0,2026-01-23 14:22:41
Siliana,12.36,35,1005,6.03,0,2026-01-23 14:22:41
Kasserine,13.07,35,1005,5.61,0,2026-01-23 14:22:41
Sidi Bouzid,14.37,41,1007,7.09,0,2026-01-23 14:22:41
Kairouan,20.01,34,1006,1.03,0,2026-01-23 14:22:41
Kébili,16.72,44,1009,7.98,0,2026-01-23 14:22:41
Tozeur,17.25,51,1008,6.17,0,2026-01-23 14:22:41
Gabès,16.99,51,1008,10.29,0,2026-01-23 14:22:41
Medenine,17.96,28,1009,8.87,0,2026-01-23 14:22:41
Tataouine,15.8,40,1011,7.31,0,2026-01-23 14:22:42
Mahdia,16.98,45,1007,3.67,0,2026-01-23 14:22:42
Monastir,17.91,45,1006,5.14,0,2026-01-23 14:22:42
Sousse,17.97,45,1006,5.14,0,2026-01-23 14:22:42
Sfax,18.08,42,1007,4.12,0,2026-01-23 14:22:42
Gafsa,14.13,72,1008,8.23,0,2026-01-23 14:22:42
