city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,49,1014,1.54,0,2026-08-23 10:19:39
Ariana,36.0,49,1014,1.54,0,2026-08-23 10:19:39
Ben Arous,35.6,44,1014,0.21,0,2026-08-23 10:19:39
Manouba,37.45,42,1014,2.12,0,2026-08-23 10:19:39
Nabeul,35.19,50,1014,3.0,0,2026-08-23 10:19:39
Zaghouan,36.23,39,1014,2.28,0,2026-08-23 10:19:39
Bizerte,34.99,59,1014,5.14,0,2026-08-23 10:19:39
Beja,37.83,30,1014,1.68,0,2026-08-23 10:19:39
Jendouba,39.42,23,1014,2.51,0,2026-08-23 10:19:39
Kef,37.02,17,1015,4.88,0,2026-08-23 10:19:39
Siliana,35.25,23,1016,5.06,0,2026-08-23 10:19:39
Kasserine,37.38,15,1017,7.98,0,2026-08-23 10:19:39
Sidi Bouzid,39.23,16,1016,8.03,0,2026-08-23 10:19:39
Kairouan,37.69,36,1014,3.98,0,2026-08-23 10:19:39
Kébili,42.23,12,1015,5.64,0,2026-08-23 10:19:39
Tozeur,42.25,12,1015,7.2,0,2026-08-23 10:19:39
Gabès,41.99,14,1016,5.57,0,2026-08-23 10:19:39
Medenine,41.73,14,1015,4.05,0,2026-08-23 10:19:40
Tataouine,39.97,15,1017,6.69,0,2026-08-23 10:19:40
Mahdia,37.28,38,1014,3.25,0,2026-08-23 10:19:40
Monastir,35.91,49,1014,2.57,0,2026-08-23 10:19:40
Sousse,35.97,49,1014,2.57,0,2026-08-23 10:19:40
Sfax,42.08,19,1014,5.66,0,2026-08-23 10:19:40
Gafsa,39.13,17,1017,7.72,0,2026-08-23 10:19:40
