city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1013,1.54,0.0,2025-09-09 23:13:32
Ariana,27.0,74,1013,1.54,0.0,2025-09-09 23:13:32
Ben Arous,26.6,68,1013,1.38,0.0,2025-09-09 23:13:32
Manouba,24.48,67,1013,0.99,0.0,2025-09-09 23:13:32
Nabeul,25.72,68,1013,1.32,0.18,2025-09-09 23:13:32
Zaghouan,24.53,60,1014,0.35,0.0,2025-09-09 23:13:32
Bizerte,25.08,71,1013,2.57,0.0,2025-09-09 23:13:32
Beja,24.16,68,1013,1.09,0.0,2025-09-09 23:13:32
Jendouba,22.28,73,1013,0.94,0.0,2025-09-09 23:13:33
Kef,23.06,62,1013,2.3,0.0,2025-09-09 23:13:33
Siliana,23.49,56,1014,2.14,0.0,2025-09-09 23:13:33
Kasserine,26.19,46,1014,3.2,0.0,2025-09-09 23:13:33
Sidi Bouzid,28.45,48,1013,2.29,0.0,2025-09-09 23:13:33
Kairouan,28.64,52,1013,4.83,0.0,2025-09-09 23:13:33
Kébili,32.93,26,1010,8.42,0.0,2025-09-09 23:13:33
Tozeur,32.44,32,1009,9.31,0.0,2025-09-09 23:13:33
Gabès,30.8,40,1011,7.14,0.0,2025-09-09 23:13:33
Medenine,30.03,38,1012,5.59,0.0,2025-09-09 23:13:33
Tataouine,32.17,23,1012,6.81,0.0,2025-09-09 23:13:33
Mahdia,27.57,67,1014,5.35,0.0,2025-09-09 23:13:34
Monastir,28.91,65,1013,2.57,0.0,2025-09-09 23:13:34
Sousse,28.97,65,1013,2.57,0.0,2025-09-09 23:13:34
Sfax,28.65,63,1013,4.77,0.0,2025-09-09 23:13:34
Gafsa,28.8,42,1012,3.92,0.0,2025-09-09 23:13:34
