city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1018,4.63,0,2025-07-14 10:19:36
Ariana,33.0,43,1018,4.63,0,2025-07-14 10:19:36
Ben Arous,32.6,44,1018,3.65,0,2025-07-14 10:19:36
Manouba,35.23,39,1018,3.42,0,2025-07-14 10:19:36
Nabeul,32.34,55,1018,2.2,0,2025-07-14 10:19:36
Zaghouan,33.7,46,1018,2.25,0,2025-07-14 10:19:36
Bizerte,32.99,43,1019,5.14,0,2025-07-14 10:19:36
Beja,35.56,30,1018,2.86,0,2025-07-14 10:19:36
Jendouba,34.13,27,1018,2.92,0,2025-07-14 10:19:36
Kef,34.45,18,1019,4.96,0,2025-07-14 10:19:36
Siliana,34.85,22,1018,5.83,0,2025-07-14 10:19:36
Kasserine,36.98,14,1019,6.32,0,2025-07-14 10:19:36
Sidi Bouzid,39.15,15,1018,6.39,0,2025-07-14 10:19:36
Kairouan,36.01,30,1017,1.03,0,2025-07-14 10:19:36
Kébili,41.42,11,1017,3.56,0,2025-07-14 10:19:36
Tozeur,39.25,16,1018,3.6,0,2025-07-14 10:19:37
Gabès,39.99,14,1017,5.14,0,2025-07-14 10:19:37
Medenine,39.83,15,1017,0.26,0,2025-07-14 10:19:37
Tataouine,38.69,13,1018,3.67,0,2025-07-14 10:19:37
Mahdia,34.77,56,1017,5.35,0,2025-07-14 10:19:37
Monastir,29.91,74,1018,4.12,0,2025-07-14 10:19:37
Sousse,29.97,74,1018,4.12,0,2025-07-14 10:19:37
Sfax,36.08,41,1017,4.63,0,2025-07-14 10:19:37
Gafsa,38.13,19,1019,4.63,0,2025-07-14 10:19:37
