city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1020,5.14,0.0,2025-11-03 08:24:24
Ariana,21.0,78,1020,5.14,0.0,2025-11-03 08:24:24
Ben Arous,20.6,71,1020,6.72,0.0,2025-11-03 08:24:24
Manouba,20.63,67,1021,5.87,0.0,2025-11-03 08:24:24
Nabeul,21.13,71,1020,7.9,0.0,2025-11-03 08:24:24
Zaghouan,18.46,71,1021,7.71,0.0,2025-11-03 08:24:24
Bizerte,20.99,78,1020,6.69,0.0,2025-11-03 08:24:24
Beja,19.24,74,1021,5.03,0.0,2025-11-03 08:24:24
Jendouba,16.13,88,1022,1.97,0.18,2025-11-03 08:24:24
Kef,16.19,70,1022,2.38,0.0,2025-11-03 08:24:24
Siliana,15.82,73,1022,4.12,0.0,2025-11-03 08:24:25
Kasserine,17.67,54,1022,2.33,0.0,2025-11-03 08:24:25
Sidi Bouzid,19.8,61,1021,0.51,0.0,2025-11-03 08:24:25
Kairouan,21.01,64,1021,1.03,0.0,2025-11-03 08:24:25
Kébili,20.82,53,1021,2.75,0.0,2025-11-03 08:24:25
Tozeur,20.25,73,1021,4.12,0.0,2025-11-03 08:24:25
Gabès,19.99,64,1021,1.03,0.0,2025-11-03 08:24:25
Medenine,21.09,72,1021,1.2,0.0,2025-11-03 08:24:25
Tataouine,19.6,61,1020,4.44,0.0,2025-11-03 08:24:25
Mahdia,22.05,63,1020,6.74,0.0,2025-11-03 08:24:25
Monastir,20.91,68,1020,3.6,0.0,2025-11-03 08:24:25
Sousse,20.88,68,1020,3.6,0.0,2025-11-03 08:24:25
Sfax,21.08,73,1021,2.06,0.0,2025-11-03 08:24:25
Gafsa,18.13,68,1021,3.6,0.0,2025-11-03 08:24:25
