city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1020,3.09,0,2025-10-27 20:16:14
Ariana,19.0,59,1020,3.09,0,2025-10-27 20:16:14
Ben Arous,18.6,62,1020,4.67,0,2025-10-27 20:16:14
Manouba,16.7,65,1020,3.21,0,2025-10-27 20:16:14
Nabeul,18.37,64,1019,6.27,0,2025-10-27 20:16:14
Zaghouan,15.13,65,1020,5.18,0,2025-10-27 20:16:14
Bizerte,19.82,59,1019,9.98,0,2025-10-27 20:16:14
Beja,15.64,70,1021,2.89,0,2025-10-27 20:16:14
Jendouba,12.85,80,1021,1.53,0,2025-10-27 20:16:14
Kef,12.84,72,1022,1.54,0,2025-10-27 20:16:14
Siliana,11.66,75,1021,3.05,0,2025-10-27 20:16:14
Kasserine,15.78,65,1021,2.56,0,2025-10-27 20:16:14
Sidi Bouzid,18.96,50,1020,4.24,0,2025-10-27 20:16:14
Kairouan,18.77,53,1020,6.42,0,2025-10-27 20:16:14
Kébili,22.37,56,1018,7.53,0,2025-10-27 20:16:14
Tozeur,23.36,46,1018,7.51,0,2025-10-27 20:16:14
Gabès,23.45,52,1019,6.27,0,2025-10-27 20:16:15
Medenine,21.85,63,1019,5.68,0,2025-10-27 20:16:15
Tataouine,20.54,76,1017,10.02,0,2025-10-27 20:16:15
Mahdia,20.1,54,1020,8.11,0,2025-10-27 20:16:15
Monastir,20.91,56,1020,6.69,0,2025-10-27 20:16:15
Sousse,20.97,56,1020,6.69,0,2025-10-27 20:16:15
Sfax,21.84,43,1020,6.5,0,2025-10-27 20:16:15
Gafsa,19.55,52,1019,5.42,0,2025-10-27 20:16:15
