city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.76,20,1018,3.93,0,2026-06-20 13:55:48
Ariana,34.85,22,1019,6.06,0,2026-06-20 13:55:48
Ben Arous,36.25,19,1019,5.41,0,2026-06-20 13:55:48
Manouba,37.61,15,1018,4.87,0,2026-06-20 13:55:48
Nabeul,28.66,48,1020,4.89,0,2026-06-20 13:55:48
Zaghouan,33.76,20,1019,6.76,0,2026-06-20 13:55:48
Bizerte,27.7,52,1019,7.39,0,2026-06-20 13:55:48
Beja,37.23,16,1017,4.97,0,2026-06-20 13:55:48
Jendouba,38.63,13,1017,3.22,0,2026-06-20 13:55:48
Kef,34.0,18,1018,1.3,0,2026-06-20 13:55:49
Siliana,31.59,20,1019,5.14,0,2026-06-20 13:55:49
Kasserine,32.06,21,1019,4.77,0,2026-06-20 13:55:49
Sidi Bouzid,33.43,21,1019,5.08,0,2026-06-20 13:55:49
Kairouan,36.13,18,1018,3.94,0,2026-06-20 13:55:49
Kébili,37.81,13,1017,5.37,0,2026-06-20 13:55:49
Tozeur,37.13,16,1017,4.99,0,2026-06-20 13:55:49
Gabès,29.95,44,1019,7.37,0,2026-06-20 13:55:49
Medenine,33.26,23,1019,7.77,0,2026-06-20 13:55:49
Tataouine,35.93,12,1016,3.96,0,2026-06-20 13:55:49
Mahdia,31.1,36,1020,6.77,0,2026-06-20 13:55:49
Monastir,28.99,48,1019,8.11,0,2026-06-20 13:55:49
Sousse,32.36,34,1019,5.99,0,2026-06-20 13:55:49
Sfax,29.53,42,1020,4.51,0,2026-06-20 13:55:49
Gafsa,33.61,19,1018,2.82,0,2026-06-20 13:55:49
