city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1010,5.66,0.0,2025-11-25 18:27:09
Ariana,14.0,82,1010,5.66,0.0,2025-11-25 18:27:09
Ben Arous,13.6,66,1011,6.05,0.0,2025-11-25 18:27:09
Manouba,12.04,72,1010,5.94,0.0,2025-11-25 18:27:09
Nabeul,14.31,71,1010,12.1,0.0,2025-11-25 18:27:09
Zaghouan,10.93,71,1011,9.01,0.0,2025-11-25 18:27:10
Bizerte,12.99,88,1010,2.57,0.0,2025-11-25 18:27:10
Beja,11.54,82,1011,5.53,0.0,2025-11-25 18:27:10
Jendouba,12.13,86,1011,4.62,0.23,2025-11-25 18:27:10
Kef,9.9,85,1012,3.81,0.0,2025-11-25 18:27:10
Siliana,7.92,89,1012,6.05,0.0,2025-11-25 18:27:10
Kasserine,11.33,82,1011,7.15,0.0,2025-11-25 18:27:10
Sidi Bouzid,14.23,41,1010,7.64,0.0,2025-11-25 18:27:10
Kairouan,17.01,51,1010,4.12,0.0,2025-11-25 18:27:10
Kébili,15.99,28,1012,4.75,0.0,2025-11-25 18:27:10
Tozeur,11.25,43,1011,0.0,0.0,2025-11-25 18:27:10
Gabès,13.99,30,1011,5.66,0.0,2025-11-25 18:27:10
Medenine,17.26,16,1012,5.68,0.0,2025-11-25 18:27:11
Tataouine,14.66,17,1014,5.08,0.0,2025-11-25 18:27:11
Mahdia,17.54,46,1009,11.1,0.0,2025-11-25 18:27:11
Monastir,17.91,68,1009,15.43,0.0,2025-11-25 18:27:11
Sousse,17.97,68,1010,11.6,0.0,2025-11-25 18:27:11
Sfax,15.08,31,1009,6.17,0.0,2025-11-25 18:27:11
Gafsa,11.13,40,1011,3.09,0.0,2025-11-25 18:27:11
